Symbol,Name,Price,Change %,Gap %,Volume,Volume Change %
OLYMPIC,Olympic Industries PLC.,146.6,0.5486968449931295,0.274348422496555,428,-97.88547996640482
ONEBANKPLC,One Bank PLC,7.2,0.0,0.0,14857,-97.08085847164068
ORIONINFU,Orion Infusion Ltd.,371.0,2.1757091710272585,0.52327182594326,291209,19.910646270408268
ORIONPHARM,Orion Pharma Ltd.,26.9,0.0,-0.3717472118959029,9191,-94.28672663189761
PADMALIFE,Padma Islami Life Insurance Ltd.,17.7,2.9069767441860463,4.069767441860462,3716,-96.5342610123017
PADMAOIL,Padma Oil PLC,170.2,1.3095238095238029,1.7857142857142856,24937,-86.4393230809388
PARAMOUNT,Paramount Insurance PLC.,58.3,8.56610800744878,1.303538175046547,1313309,84.31579213284456
PDL,Pacific Denims Ltd.,3.9,2.631578947368424,2.631578947368424,31985,-82.124993712871
PENINSULA,The Peninsula Chittagong PLC,20.3,0.4950495049505021,0.4950495049505021,295967,-90.35994318246591
PEOPLESINS,Peoples Insurance PLC,39.6,1.538461538461542,0.769230769230762,160420,-76.34526883258401
PF1STMF,Phoenix Finance 1st Mutual Fund Units,5.1,-1.9230769230769333,1.9230769230769162,93553,-76.96555901355184
PHARMAID,Pharma Aids Limited.,507.0,0.9356957993231114,0.21899263388412618,1238,-84.55203394060395
PHENIXINS,Phoenix Insurance PLC,33.0,0.30395136778115933,0.30395136778115933,142137,-86.9807629247096
PHOENIXFIN,Phoenix Finance and Investments Ltd.,3.0,-6.250000000000005,0.0,398525,146.30260254754236
PHPMF1,PHP First Mutual Fund Units 2010-,2.3,0.0,0.0,1151,-99.36548013473211
PIONEERINS,Pioneer Insurance PLC,54.1,1.1214953271028065,0.18691588785046995,109136,-76.73492532477222
PLFSL,Peoples Leasing and Financial Services Ltd.,0.78,-2.500000000000002,1.250000000000001,534365,-81.63724447156885
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,2.4,4.347826086956526,4.347826086956526,30,-99.99152149583422
POPULARLIF,Popular Life Insurance Co. Ltd.,47.2,0.0,0.635593220338977,37576,-89.11070990775865
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.0,0.33444816053512183,0.6688963210702437,9300,-86.1931767570296
PRAGATIINS,Pragati Insurance PLC,80.9,0.49689440993789524,0.6211180124223602,417244,-69.87910319650658
PRAGATILIF,Pragati Life Insurance PLC,220.5,3.5211267605633805,1.4084507042253522,190948,-73.27050892252215
PREMIERBAN,The Premier Bank PLC,4.1,2.499999999999991,0.0,3100,-98.25062356805074
PREMIERCEM,Premier Cement Mills PLC,37.4,0.26809651474531215,1.3404825737265416,20010,-85.108283098906
PREMIERLEA,Premier Leasing & Finance Limited,0.77,4.054054054054058,8.108108108108116,225727,-93.67183073597309
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,4.3,0.0,0.0,59083,-36.05182266862932
PRIMEBANK,Prime Bank PLC,30.5,0.3289473684210573,0.0,363576,-20.88675353160822
PRIMEFIN,Prime Finance and Investment Ltd.,1.4,0.0,7.1428571428571495,471851,-54.226197867353754
PRIMEINSUR,Prime Insurance Company Limited,36.2,1.4005602240896358,0.0,41473,-74.4605512722615
PRIMELIFE,Prime Life Insurance Company Limited,38.9,0.0,2.05655526992289,6849,-93.49467625352621
PRIMETEX,Prime Textile Spining Mills Ltd.,12.9,2.3809523809523867,2.3809523809523867,911,-85.21823787116664
PROGRESLIF,Progressive Life Insurance Co. Ltd.,46.1,-4.158004158004157,-4.365904365904369,256,-98.54214123006834
PROVATIINS,Provati Insurance PLC,33.4,1.5197568389057752,1.5197568389057752,190681,-60.9605041449048
PTL,Paramount Textile PLC,50.5,0.39761431411531384,1.5904572564612411,14055,-80.88691253263708
PUBALIBANK,Pubali Bank PLC,36.9,0.8196721311475332,-0.5464480874317017,203534,-17.24208035325833
PURABIGEN,Purabi General Insurance Co. Ltd.,22.7,-0.4385964912280764,-0.8771929824561372,86837,-87.84646606018195
QUASEMIND,Quasem Industries Limited.,37.7,0.8021390374331664,0.0,11760,-96.04396047997254
QUEENSOUTH,Queen South Textile Mills Ltd.,11.1,0.909090909090906,1.818181818181812,13486,-93.03772308867792
RAHIMAFOOD,Rahima Food Corporation Ltd.,137.7,0.584368151935707,0.8035062089116101,40815,-83.91102281193457
RAHIMTEXT,Rahim Textile Mills Ltd.,252.0,-0.07930214115780676,0.1586042823156248,13583,-91.1034405968155
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.6,2.1645021645021645,2.1645021645021645,16587,-74.14542903904606
RANFOUNDRY,Rangpur Foundry Limited,158.0,0.2538071065989884,1.5228426395939123,21,-99.92426701287461
RDFOOD,Rangpur Dairy and Food Products Limited,19.9,1.0152284263959355,0.5076142131979768,59573,-81.43368259647329
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3498.9,0.5546614553396995,0.5546614553396995,2,-99.46808510638297
REGENTTEX,Regent Textile Mills Ltd.,3.5,2.941176470588238,-2.941176470588238,14860,-75.74511148108249
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,14.8,0.680272108843547,0.680272108843547,17625,-98.107459776138
RELIANCINS,Reliance Insurance PLC,73.5,1.6597510373444024,0.6915629322268327,11052,-80.43651425840369
RENATA,Renata PLC,411.9,1.1045655375552283,0.14727540500736935,1811,-80.91474338707978
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,456.0,-0.3060778312199338,-2.514210756449497,16,-89.74358974358975
REPUBLIC,Republic Insurance PLC,35.0,1.7441860465116321,0.0,192605,-67.12692330667942
RINGSHINE,Ring Shine Textiles Ltd.,2.6,0.0,3.8461538461538494,178101,67.41175917657564
ROBI,Robi Axiata PLc,30.1,0.0,0.33222591362125536,192387,-80.07035928608943
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,6.8,4.615384615384613,4.615384615384613,10,-99.98352852036699
RUNNERAUTO,Runner Automobiles PLC,35.7,0.5633802816901489,0.8450704225352033,119578,-13.036079212817175
RUPALIBANK,Rupali Bank PLC,19.8,5.319148936170213,1.5957446808510676,220383,-33.83163596185718
RUPALIINS,Rupali Insurance Company Ltd.,24.7,0.816326530612242,0.40816326530612823,60817,-85.3869922918709
RUPALILIFE,Rupali Life Insurance Co. Ltd.,97.6,1.9853709508881834,0.31347962382444844,539832,-62.04788656941809
SAFKOSPINN,Safko Spinning Mills Limited,13.4,0.7518796992481176,1.5037593984962352,1296,-94.97070123016027
SAIFPOWER,SAIF Powertec Ltd.,4.7,0.0,2.1276595744680775,56603,-70.97996390632049
SAIHAMCOT,Saiham Cotton Mills Ltd.,18.4,1.098901098901095,0.0,140878,-88.59941021665313
SAIHAMTEX,Saiham Textile Mills Ltd.,21.1,0.0,0.47393364928908943,295006,-84.06094968873559
SALAMCRST,S. Alam Cold Rolled Steels Limited,11.1,0.909090909090906,0.0,29121,-89.45620965201617
SALVO,Salvo Organic Industries PLC,28.5,1.7857142857142856,2.4999999999999973,175578,-48.87353349698182
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,91.7,1.3259668508287323,1.2154696132596623,18189,-82.27642117981799
SAMORITA,Samorita Hospital Ltd.,70.4,0.8595988538682072,-1.4326647564469914,6,-99.94725274725275
SANDHANINS,Shandhani Life Insurance Co.Ltd,22.0,0.0,1.3636363636363669,66368,-89.10842993868897
SAPORTL,Summit Alliance Port Limited,43.6,0.6928406466512801,-1.8475750577367143,353503,-54.035600977791646
SBACBANK,SBAC Bank PLC.,6.3,1.6129032258064457,0.0,52888,-0.7208289532962907
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,31.7,0.9554140127388558,0.9554140127388558,73443,-87.00997559163748
SEMLFBSLGF,SEML FBLSL Growth Fund Units,5.0,0.0,1.9999999999999927,10001,-57.37544218556877
SEMLIBBLSF,SEML IBBL Shariah Fund Units,5.9,0.0,0.0,10,-99.96508014107623
SHAHJABANK,Shahjalal Islami Bank PLC,17.2,1.17647058823529,1.17647058823529,73,-99.85864219046513
SHARPIND,Sharp Industries PLC,12.9,-0.7692307692307665,-1.538461538461533,303,-99.58036147081228
SHASHADNIM,Shasha Denims PLC,15.9,1.9230769230769278,1.9230769230769278,301,-98.93939393939394
SHEPHERD,Shepherd Industries PLC,11.9,0.8474576271186409,0.8474576271186409,11652,-96.42326535122724
SHURWID,Shurwid Industries Ltd,4.4,4.761904761904765,4.761904761904765,2010,-96.95915279878972
SHYAMPSUG,Shyampur Sugar Mills Ltd.,155.5,7.761607761607753,0.0,24019,-36.20282079205291
SICL,"Sikder Insurance Co., Ltd.",22.3,1.82648401826485,1.3698630136986336,89333,-81.5666862005497
SILCOPHL,Silco Pharmaceuticals Ltd.,14.1,2.173913043478253,0.0,15000,-93.79023410817412
SILVAPHL,Silva Pharmaceuticals Ltd.,9.8,2.0833333333333446,2.0833333333333446,5065,-97.08042240206589
SIMTEX,Simtex Industries PLC,20.7,0.9756097560975575,0.0,289278,-79.40291684852767
SINGERBD,Singer Bangladesh Limited,86.4,-0.8036739380022832,-0.4592422502870166,7352,19.71991532323726
SINOBANGLA,Sinobangla Industries Ltd.,46.3,0.43383947939261547,0.6507592190889309,21196,-93.99602869986659
SIPLC,Sena Insurance PLC,59.1,1.546391752577317,1.7182130584192439,157479,-68.37618680418333
SKTRIMS,SK Trims & Industries Ltd.,7.6,4.109589041095888,4.109589041095888,1,-99.99814478126972
SONALIANSH,Sonali Aansh Industries Limited.,190.6,0.3157894736842075,0.5263157894736842,89254,-65.38986521071489
SONALILIFE,Sonali Life Insurance Company Ltd,70.5,3.0701754385964826,1.9005847953216333,271741,2.9169933229560785
SONALIPAPR,Sonali Paper & Board Mills Ltd.,243.7,0.9109730848861236,0.6211180124223602,172860,-48.24194480458235
SONARBAINS,Sonar Bangla Insurance Ltd.,30.4,0.6622516556291367,0.3311258278145743,118871,-73.06442549103137
SONARGAON,Sonargaon Textiles Limited.,30.8,-0.6451612903225784,1.2903225806451568,65880,-74.88458268683118
SOUTHEASTB,Southeast Bank PLC,9.4,0.0,0.0,148522,-23.247221030763747
SPCERAMICS,Shinepukur Ceramics PLC,15.6,0.0,0.0,343469,-81.2740059198019
SPCL,Shahjibazar Power Co Ltd,49.6,0.4048582995951474,0.2024291497975737,284073,-89.09681497712647
SQUARETEXT,Square Textiles PLC,50.0,0.4016064257028169,0.0,135,-99.71541801930941
SQURPHARMA,Square Pharmaceuticals PLC,219.0,0.5509641873278184,0.09182736455463206,198587,-63.84054566841103
SSSTEEL,S.S. Steel Ltd,3.9,2.631578947368424,2.631578947368424,2030,-98.79032017781697
STANCERAM,Standard Ceramic Industries Ltd.,64.8,2.2082018927444773,-1.8927444794952615,2605,-83.68510051982213
STANDARINS,Standard Insurance PLC,43.9,0.6880733944954063,0.6880733944954063,91605,-80.30508255933952
STANDBANKL,Standard Bank PLC,4.8,2.1276595744680775,0.0,9026,-92.59155900651706
STYLECRAFT,Stylecraft Limited,45.3,2.2573363431151243,2.2573363431151243,1,-99.98742296566469
SUMITPOWER,Summit Power Ltd.,12.3,0.8196721311475527,0.8196721311475527,14912,-96.61712896061559
SUNLIFEINS,Sunlife Insurance Co. Ltd.,53.1,-0.18796992481203273,0.7518796992481176,69856,-72.02559728329209
TAKAFULINS,Takaful Islami Insurance PLC,34.3,0.8823529411764622,0.2941176470588277,12772,-89.47038649254716
TALLUSPIN,Tallu Spinning Mills Limited,7.5,5.633802816901413,4.225352112676067,134286,-85.09443763652833
TAMIJTEX,Tamijuddin Textile Mills PLC,118.5,1.109215017064844,0.0,2136,-90.44423567306403
TECHNODRUG,Techno Drugs Ltd.,30.7,1.3201320132013155,-0.3300330033003347,155284,-79.52727253550465
TILIL,Trust Islami Life Insurance Ltd.,51.9,-0.19230769230769504,0.19230769230769504,292357,-81.2691684504364
TITASGAS,Titas Gas Transmission and Distribution PLC,16.3,1.8750000000000044,0.0,46890,-75.63902743142144
TOSRIFA,Tosrifa Industries Ltd,16.5,0.6097560975609843,3.0487804878048785,22752,-61.15550092194223
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,2.4,0.0,0.0,39026,-93.06970780754436
TRUSTBANK,Trust Bank PLC,18.2,1.1111111111111072,0.5555555555555635,23017,-81.34205555960864
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,1.7,6.249999999999992,6.249999999999992,825,-98.4313800053238
UCB,United Commercial Bank PLC,9.9,1.0204081632653024,1.0204081632653024,73767,-74.34173455119688
UNILEVERCL,Unilever Consumer Care Limited,2186.0,0.009149967975103764,0.5810229664196092,9,-93.07692307692308
UNIONCAP,Union Capital Limited,3.3,3.124999999999989,0.0,3501,-98.82789744688544
UNIONINS,Union Insurance Co. Ltd,38.0,1.3333333333333335,1.0666666666666629,144000,-82.71630128847573
UNIQUEHRL,Unique Hotel & Resorts PLC,38.2,0.2624671916010536,0.7874015748031421,23911,-81.28736891532321
UNITEDFIN,United Finance PLC,11.8,0.854700854700867,0.854700854700867,27700,-30.31972429753729
UNITEDINS,United Insurance Company Limited,45.2,0.6681514476614795,2.2271714922048997,18157,-84.19935081322392
UPGDCL,United Power Generation & Distribution Co. Ltd.,119.2,0.3367003367003415,0.2525252525252501,402,-91.80261011419249
USMANIAGL,Usmania Glass Sheet Factory Limited,30.8,0.6535947712418277,0.6535947712418277,870,-88.21297927110147
UTTARABANK,Uttara Bank PLC,24.2,0.0,0.0,32596,-93.71068696987706
UTTARAFIN,Uttara Finance and Investments Limited,9.9,2.0618556701031037,-2.0618556701030855,3,-99.97882402766993
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,5.4,0.0,0.0,26616,-70.22618967715954
VFSTDL,VFS Thread Dyeing Ltd.,12.3,1.6528925619834798,0.0,23054,-95.63139543697416
WALTONHIL,Walton Hi-Tech Industries PLC,387.3,0.051666236114696104,0.23249806251613983,485,-98.73411113721191
WATACHEM,Wata Chemicals Ltd.,135.7,0.51851851851851,1.9999999999999918,1407,-97.91919311425951
WMSHIPYARD,Western Marine Shipyard Limited,7.9,0.0,1.265822784810122,15363,-93.72313651146447
YPL,Yeakin Polymer Ltd.,15.2,2.0134228187919394,0.671140939597313,6650,-94.9005804903111
ZAHEENSPIN,Zaheen Spinning PLC,4.0,5.263157894736848,2.631578947368424,14246,-39.4173931533064
ZAHINTEX,Zahintex Industries Ltd.,5.9,1.7241379310344922,1.7241379310344922,45380,-71.81716556949446
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,143.0,6.557377049180337,3.5767511177347333,14843,-33.90773889037314
