Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ADNTEL,ADN Telecom Ltd.,77.1,1.1811023622047132,52817,0.3082427821162343,4842412330.0,29.04501789414202,2.6545,-4.383689935883571,1.33511348464619,Communications,Neutral,DSEBD:ADNTEL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,174.9,-0.8503401360544217,50128,0.168182595946413,4779131246.0,65.0693850217642,2.6879,-18.049330772279646,0.581057524694945,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PRAGATIINS,Pragati Insurance Limited,60.0,1.694915254237288,25,0.000233062638847067,4675751630.0,11.41291942478886,5.2572,12.49438298418676,3.15203884165811,Finance,Neutral,DSEBD:PRAGATIINS,BDT
ABBANK,AB Bank PLC,5.1,1.9999999999999927,20604,0.020248329984490505,4657612598.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
CITYGENINS,City Insurance PLC,66.6,0.30120481927709125,10407,0.0294897065140883,4526230127.0,22.481012658227847,2.9625,-12.921430880926488,1.50602409638554,Finance,Neutral,DSEBD:CITYGENINS,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.9,0.0,1356656,0.2903320134607825,4506130009.0,,,,6.79611650485437,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,145.8,-0.06854009595613043,320,0.0026689241316613637,4431551520.0,21.59328209001644,6.7521,1.414860541612231,1.4246947082768,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,145.1,0.6939625260235948,130,0.008529847906250396,4319047073.0,58.67367569753336,2.473,,0.69589422407794,Health technology,Neutral,DSEBD:JMISMDL,BDT
PIONEERINS,Pioneer Insurance Co Ltd,44.2,1.609195402298857,42768,0.48909743180391274,4254361861.9999995,9.988023410842203,4.4253,-8.015132303726956,5.74712643678161,Finance,Neutral,DSEBD:PIONEERINS,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,3.448275862068969,424381,0.200462965477872,4197916520.0,,-0.8343,-136.90776376907766,34.4827586206897,Finance,Neutral,DSEBD:EXIMBANK,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.9615384615384581,985,0.0031868545001944464,4053614335.0,31.503150315031505,0.3333,1.5539305301645319,9.80392156862745,Utilities,Neutral,DSEBD:KPCL,BDT
BBSCABLES,BBS Cables PLC,19.9,0.5050505050504942,137241,0.15254861256691737,4043656546.0,,-1.7861,-420.88072324292796,0.523560209424084,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
SIBL,Social Islami Bank PLC,3.2,3.2258064516129057,52646,0.06061511108491101,3950637321.0,,-5.5012,-383.6401134312967,15.1515151515152,Finance,Neutral,DSEBD:SIBL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2425.5,-0.25086362888632624,8,0.0013368760548787613,3818861148.0,58.19952202247838,41.6756,204.09713455967662,0.274863640143012,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
MONOSPOOL,Monospool Bangladesh PLC,111.0,0.4524886877828055,6420,0.033482631797443575,3751561330.0,29.754724567752312,3.7305,-56.81341961774001,1.09090909090909,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,32.4,1.5673981191222572,25496,0.03830547262246453,3743932000.0,16.420028380295964,1.9732,-43.8826005346681,3.2258064516129,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
