Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,Sell,Sell,Neutral,48.91720315864779,-1.1999999999999886,-14.111176470585974,-26.557413029959005,56.862745098039206,53.34640522875816,Hanging Man
REPUBLIC,Republic Insurance PLC,Buy,Strong buy,Buy,52.70883377690739,1.6000000000000014,0.4355882352941478,65.72104018912704,62.026394210302406,57.91116787285381,
RINGSHINE,Ring Shine Textiles Ltd.,Neutral,Neutral,Neutral,49.39916980132941,0.20000000000000018,-0.01764705882353068,-90.01406469760808,23.611111111111132,26.1784511784512,"Dragonfly Doji, Long Lower Shadow"
ROBI,Robi Axiata PLc,Sell,Strong sell,Neutral,39.06647454354671,-0.1999999999999993,-1.6308823529411747,-77.0344627859821,16.470588235294034,16.03621158608362,
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,Sell,Sell,Neutral,47.92741241866322,0.0,-0.12088235294117489,-83.63636363636489,16.66666666666674,16.203703703703756,
RUNNERAUTO,Runner Automobiles PLC,Strong buy,Strong buy,Buy,63.69451854511981,5.699999999999996,3.8117647058824318,158.36739749783197,76.37362637362638,60.193325193325194,
RUPALIBANK,Rupali Bank PLC,Neutral,Sell,Buy,49.613254390727896,1.1999999999999993,-0.7391176470587908,24.586288416072954,71.0835058661146,60.13342535081668,
RUPALIINS,Rupali Insurance Company Ltd.,Buy,Strong buy,Neutral,54.26982814622705,1.0,0.35117647058821433,125.88048170869396,57.89473684210525,52.04678362573099,
RUPALILIFE,Rupali Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,43.919662783301135,0.5,-0.8947058823529659,-106.49280086933267,30.60109289617479,36.61202185792344,
SAFKOSPINN,Safko Spinning Mills Limited,Strong buy,Strong buy,Buy,65.61994037479101,2.8000000000000007,2.6211764705882405,103.71469188454162,75.43859649122807,77.48538011695906,
SAIFPOWER,SAIF Powertec Ltd.,Sell,Sell,Neutral,49.89511533238237,-0.09999999999999964,-0.03147058823529303,-94.25435765010005,15.000000000000034,13.333333333333378,
SAIHAMCOT,Saiham Cotton Mills Ltd.,Strong buy,Strong buy,Buy,64.41650133435537,2.8999999999999986,0.7729411764706207,212.0205376019316,89.86861861861858,84.4517569517569,
SAIHAMTEX,Saiham Textile Mills Ltd.,Buy,Buy,Buy,48.99359530214695,0.9000000000000021,-1.0199999999999996,-3.7037037037031024,59.37771854813335,52.230489693424914,Bullish Engulfing
SALAMCRST,S. Alam Cold Rolled Steels Limited,Neutral,Neutral,Neutral,51.7519772741227,0.5999999999999996,0.3926470588235347,-8.87198986058497,31.034482758620694,36.7816091954023,
SALVO,Salvo Organic Industries PLC,Strong buy,Strong buy,Buy,60.996983416587604,3.1999999999999957,0.3720588235293931,141.6108744167171,52.89855072463769,39.85507246376812,
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,Strong buy,Strong buy,Buy,56.21021563473574,8.700000000000003,1.2555882352940557,90.09849663037656,60.416666666666686,64.73905780780778,
SAMORITA,Samorita Hospital Ltd.,Sell,Strong sell,Buy,45.74194487899898,0.7000000000000028,1.15117647058824,-9.693765146507651,43.99999999999998,57.56378600823046,Black Marubozu
SANDHANINS,Shandhani Life Insurance Co.Ltd,Neutral,Sell,Neutral,48.882887517024095,0.3000000000000007,-0.042941176470566944,-29.04424181019429,29.82456140350884,30.409356725146264,
SAPORTL,Summit Alliance Port Limited,Strong buy,Strong buy,Neutral,62.13816110954128,1.2999999999999972,1.425588235294093,125.13538282095931,52.85547785547785,46.451696451696456,
SBACBANK,SBAC Bank PLC.,Buy,Neutral,Buy,49.888968769608404,0.20000000000000018,-0.1435294117646988,-24.10901467505748,43.333333333333336,36.66666666666666,Doji
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,Sell,Strong sell,Sell,46.183141976831855,0.0,-0.10441176470563107,-91.96581196581249,15.584905660377308,19.013862570740752,
SEMLFBSLGF,SEML FBLSL Growth Fund Units,Sell,Sell,Neutral,47.81011411419755,0.0,0.1094117647058983,-27.65855984740567,55.95238095238093,56.42857142857141,Inverted Hammer
SEMLIBBLSF,SEML IBBL Shariah Fund Units,Sell,Sell,Buy,49.119265346558166,0.09999999999999964,0.02088235294117169,-26.31578947368236,26.66666666666663,24.126984126984112,Black Marubozu
SHAHJABANK,Shahjalal Islami Bank PLC,Sell,Strong sell,Neutral,44.276700766512846,-0.10000000000000142,-0.37323529411761314,-81.68642951253814,31.111111111111082,31.851851851851833,
SHARPIND,Sharp Industries PLC,Neutral,Buy,Neutral,50.15977255236261,0.3999999999999986,0.19470588235293107,-76.92307692307791,49.122807017543856,54.656084656084694,
SHASHADNIM,Shasha Denims PLC,Buy,Strong buy,Neutral,61.993894814005714,1.6000000000000014,0.9138235294117614,189.05472636816074,82.06815114709848,83.17213975108712,
SHEPHERD,Shepherd Industries PLC,Buy,Strong buy,Buy,68.6779334483787,2.4000000000000004,0.9800000000000004,211.8155619596495,87.93650793650795,85.32900879650107,
SHURWID,Shurwid Industries Ltd,Neutral,Sell,Neutral,47.881348025723234,0.3000000000000007,-0.21088235294118363,-91.16809116809058,30.63973063973067,36.92480359147029,
SHYAMPSUG,Shyampur Sugar Mills Ltd.,Sell,Strong sell,Neutral,45.977700124580885,2.8000000000000114,-3.6252941176469733,-76.96343662895545,24.493554327808425,24.186617556783272,
SICL,"Sikder Insurance Co., Ltd.",Strong buy,Strong buy,Buy,57.96494018688523,1.1999999999999993,0.8073529411764611,124.02515723270531,76.18464052287577,73.28600134639778,
SILCOPHL,Silco Pharmaceuticals Ltd.,Neutral,Sell,Neutral,50.58985665734528,0.3000000000000007,0.38882352941178944,10.781671159030353,33.333333333333364,40.42139662882702,Shooting Star
SILVAPHL,Silva Pharmaceuticals Ltd.,Buy,Buy,Neutral,55.691078297262834,-0.29999999999999893,1.0361764705882326,23.864869053154113,48.80952380952382,54.477548595195636,
SIMTEX,Simtex Industries PLC,Buy,Strong buy,Buy,54.04798040401014,0.6000000000000014,0.5555882352941346,53.75754251234003,54.16666666666665,48.611111111111086,
SINGERBD,Singer Bangladesh Limited,Neutral,Neutral,Neutral,50.87775680283753,2.5,2.706176470588616,108.18137013304292,67.0212765957446,81.7478329393223,
SINOBANGLA,Sinobangla Industries Ltd.,Buy,Strong buy,Buy,51.15146650279903,2.1999999999999957,0.8888235294117308,0.6148170919154691,44.77611940298507,49.585406301824214,
SIPLC,Sena Insurance PLC,Strong buy,Strong buy,Buy,69.67781013842648,10.499999999999993,8.623235294117634,105.03519220357366,78.25059101654846,74.89730775752861,
SKTRIMS,SK Trims & Industries Ltd.,Buy,Buy,Buy,54.0634391796805,0.6000000000000014,0.394117647058831,52.39898989899224,55.55555555555554,62.45791245791241,
SLIPLC,Sonali Life Insurance PLC,Buy,Buy,Neutral,54.83730477781817,2.5,-0.7344117647057189,170.0887198986057,71.78945249597422,62.36273653731299,Doji
SONALIANSH,Sonali Aansh Industries Limited.,Sell,Strong sell,Neutral,37.631506103264414,0.5999999999999943,-4.459705882353433,-117.10732826270346,30.99071571277466,41.354252360246015,
SONALIPAPR,Sonali Paper & Board Mills Ltd.,Sell,Strong sell,Buy,43.52969976270425,5.200000000000017,-2.6897058823529107,-88.75800785286499,39.432624113475235,49.267139479905495,
SONARBAINS,Sonar Bangla Insurance Ltd.,Buy,Strong buy,Neutral,64.2688884175034,4.199999999999999,1.5549999999999926,263.2944228274951,88.27160493827161,81.97530864197532,
SONARGAON,Sonargaon Textiles Limited.,Strong buy,Strong buy,Buy,54.92477525828244,-1.0,-0.6020588235294042,33.61344537815056,22.859977324263046,18.406273620559343,
SOUTHEASTB,Southeast Bank PLC,Sell,Strong sell,Neutral,30.797166080039972,-0.5999999999999996,-0.35588235294116366,-198.3273596176831,6.363636363636335,4.819624819624823,
SPCERAMICS,Shinepukur Ceramics PLC,Buy,Strong buy,Neutral,56.52990626808666,1.5,1.3679411764705627,40.24496937882797,66.2210338680927,59.328579916815194,
SPCL,Shahjibazar Power Co Ltd,Buy,Strong buy,Buy,64.3735520912604,6.399999999999999,3.3726470588232758,140.781292241131,71.95121951219511,77.968985245408,
SQUARETEXT,Square Textiles PLC,Sell,Strong sell,Buy,46.058222168479794,0.3999999999999986,-0.23911764705894,-22.88557213924653,54.901960784313644,57.88818451357147,
SQURPHARMA,Square Pharmaceuticals PLC,Sell,Strong sell,Neutral,44.293415290282724,1.5,-3.232647058822664,-74.0740740740975,22.881355932203434,24.199623352165776,
SSSTEEL,S.S. Steel Ltd,Neutral,Sell,Neutral,46.05778193481496,-0.09999999999999964,-0.05852941176470505,-98.61395137468752,14.814814814814843,19.04761904761907,
STANCERAM,Standard Ceramic Industries Ltd.,Buy,Strong buy,Neutral,55.85147544497832,4.799999999999997,0.6532352941176782,112.82051282051252,72.88928713659891,66.82596575069688,
STANDARINS,Standard Insurance PLC,Buy,Strong buy,Neutral,65.89634776966429,6.5,4.60058823529404,137.7095252433999,85.28693528693528,86.60526269221918,
STANDBANKL,Standard Islami Bank PLC,Sell,Strong sell,Neutral,38.66632173199132,-0.10000000000000053,-0.46205882352941785,-93.52517985611667,14.285714285714235,17.54850088183419,Doji
STYLECRAFT,Stylecraft Limited,Buy,Buy,Neutral,54.12326465364366,1.3999999999999986,1.1888235294116498,-14.369520796253786,33.83084577114432,30.679933665008317,
SUMITPOWER,Summit Power Ltd.,Sell,Sell,Neutral,48.26915928309222,0.09999999999999964,-0.17911764705880984,-81.54686843211128,25.396825396825324,25.529100529100443,Doji
SUNLIFEINS,Sunlife Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,65.11497262084359,7.099999999999994,8.381470588235317,117.94871794871776,79.52173605210992,81.16044456581842,Long Upper Shadow
TAKAFULINS,Takaful Islami Insurance PLC,Buy,Buy,Buy,53.241377976654235,1.0999999999999979,0.5173529411765045,85.67699062537426,54.32098765432098,53.49794238683126,
TALLUSPIN,Tallu Spinning Mills Limited,Buy,Strong buy,Neutral,51.90772086720294,0.1999999999999993,0.011176470588235787,-16.260162601625122,51.851851851851855,46.164021164021186,Doji
TAMIJTEX,Tamijuddin Textile Mills PLC,Strong buy,Strong buy,Buy,59.34264987735358,10.5,2.407647058823642,223.17262830482284,65.59688292494911,56.371096495858076,
TECHNODRUG,Techno Drugs Ltd.,Strong buy,Strong buy,Buy,65.25026010302277,3.8999999999999986,3.9094117647058795,105.89798630276995,78.48579696450719,74.69736361359845,
TILIL,Trust Islami Life Insurance Ltd.,Sell,Strong sell,Neutral,48.120199016276025,-0.29999999999999716,0.6626470588235023,-10.025062656639905,31.333333333333304,38.3533697632058,
TITASGAS,Titas Gas Transmission and Distribution PLC,Buy,Strong buy,Buy,52.528689102355294,0.6999999999999993,-0.034999999999978826,38.63898500576606,38.88888888888889,36.41975308641974,Doji
TOSRIFA,Tosrifa Industries Ltd,Buy,Strong buy,Buy,56.71494525434527,0.3999999999999986,0.35352941176460106,104.8109965635724,36.36363636363635,34.38552188552188,
TRUSTB1MF,Trust Bank 1st Mutual Fund Units,Buy,Buy,Neutral,51.63381025313007,0.20000000000000018,0.16970588235294182,-37.97468354430475,31.944444444444468,34.259259259259274,
TRUSTBANK,Trust Bank PLC,Sell,Strong sell,Neutral,46.171540786716506,0.3000000000000007,-0.30088235294117993,-72.72727272727126,41.6666666666668,42.92929292929305,"Dragonfly Doji, Long Lower Shadow"
TUNGHAI,Tung Hai Knitting & Dyeing Ltd,Neutral,Neutral,Neutral,48.09516223424182,0.10000000000000009,-0.08176470588234608,-89.78529603122938,16.666666666666682,19.230769230769226,Doji
UCB,United Commercial Bank PLC,Strong sell,Strong sell,Neutral,32.6721856142091,-0.5,-0.5164705882352933,-140.78674948240072,8.333333333333307,6.9444444444444215,Black Marubozu
UNILEVERCL,Unilever Consumer Care Limited,Sell,Strong sell,Neutral,35.22058109632829,-103.19999999999982,-65.00882352941471,-112.7989684999662,7.4783300708048115,5.093316818397779,
UNIONCAP,Union Capital Limited,Sell,Sell,Neutral,43.63697329216314,-0.09999999999999964,-0.5594117647058754,-81.94444444444451,13.180827886710267,14.74219317356571,
UNIONINS,Union Insurance Co. Ltd,Buy,Strong buy,Neutral,54.076654891538766,2.0,1.0750000000000028,107.00280112044629,64.67304625199363,64.67304625199365,
UNIQUEHRL,Unique Hotel & Resorts PLC,Sell,Strong sell,Neutral,47.72765292562615,0.29999999999999716,-0.03911764705891585,-42.452830188692445,48.33333333333331,45.02645502645504,
UNITEDFIN,United Finance PLC,Sell,Strong sell,Neutral,47.899445063304285,0.20000000000000107,-0.27470588235291693,-74.9140893470775,30.833333333333332,30.833333333333332,"Dragonfly Doji, Long Lower Shadow"
UNITEDINS,United Insurance Company Limited,Strong buy,Strong buy,Buy,61.17462604152415,4.299999999999997,2.1932352941176347,172.0583345209393,74.88559549478244,71.01385039565666,
UPGDCL,United Power Generation & Distribution Co. Ltd.,Sell,Strong sell,Neutral,46.74549037243965,3.299999999999997,-1.6199999999999193,-37.698412698412334,62.050720671410296,57.932250805813986,
USMANIAGL,Usmania Glass Sheet Factory Limited,Buy,Buy,Neutral,49.46786259269839,0.3999999999999986,-0.9223529411764275,-102.25472273004266,20.773979107312453,20.813548591326406,
UTTARABANK,Uttara Bank PLC,Sell,Sell,Sell,38.40861890980177,-0.6000000000000014,-0.164705882352969,-279.53500946201285,18.75000000000002,29.734848484848545,
UTTARAFIN,Uttara Finance and Investments Limited,Buy,Strong buy,Neutral,53.746799739940215,0.5,-0.2894117647058412,59.202059202062124,46.367521367521356,42.307692307692314,
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund Units,Strong buy,Strong buy,Buy,54.92922096951635,0.20000000000000018,0.004117647058818896,72.72727272727808,52.77777777777783,41.66666666666672,Black Marubozu
VFSTDL,VFS Thread Dyeing Ltd.,Buy,Strong buy,Neutral,58.086999548071454,1.0,0.5655882352941148,147.19029374201875,83.19444444444447,74.52786377708979,
WALTONHIL,Walton Hi-Tech Industries PLC,Strong sell,Strong sell,Neutral,41.12438307976379,2.3000000000000114,-11.028529411766272,-88.28006088278981,36.93693693693698,37.77693118183921,White Spinning Top
WATACHEM,Wata Chemicals Ltd.,Buy,Buy,Buy,50.9073579780459,8.799999999999997,4.651176470588382,10.572556027101514,47.95081967213114,52.459016393442624,
WMSHIPYARD,Western Marine Shipyard Limited,Buy,Strong buy,Neutral,54.16167986112117,0.3000000000000007,0.2508823529411739,-3.3404915294669077,23.809523809523842,24.92685963274202,
YPL,Yeakin Polymer Ltd.,Strong buy,Strong buy,Buy,59.475848869230944,1.5999999999999979,1.529705882352932,83.3988985051146,62.12885154061621,66.48685280563835,
ZAHEENSPIN,Zaheen Spinning PLC,Buy,Buy,Neutral,52.60478106758051,0.2999999999999998,0.17088235294118181,-22.279348757498095,51.85185185185184,48.73176206509538,"Bearish Engulfing, Black Marubozu"
ZAHINTEX,Zahintex Industries Ltd.,Strong buy,Strong buy,Buy,60.369979485632065,0.5,0.13352941176470612,154.98702261772624,68.93939393939397,56.46745230078565,
ZEALBANGLA,Zeal Bangla Sugar Milla Limited,Buy,Buy,Buy,50.03289952476012,4.199999999999989,2.5752941176472177,3.187943776264713,37.147595356550596,44.002211166390275,
