Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,79.94320181570163,18.69999999999999,21.855588235294192,110.12345679012344,82.73721619531945,86.0082381498073,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Buy,Strong buy,Neutral,56.19241247648083,6.300000000000011,9.257058823529349,57.48697916666815,42.94871794871799,50.583092572529175,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Buy,60.23639007183812,1.1000000000000005,0.9123529411764713,68.20682068207223,50.666666666666636,52.648148148148124,
HRTEX,H.R. Textile Mills Ltd.,Buy,Strong buy,Buy,56.58887905524478,1.1999999999999993,1.2641176470588213,58.65657521286644,53.7037037037037,60.149911816578474,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Buy,Strong buy,Buy,57.459377076562596,1.5999999999999943,0.7120588235294818,81.94701170671934,49.52380952380955,50.36465036465041,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Neutral,Neutral,Neutral,46.8729305558569,-13.300000000000011,4.576176470589303,-55.623294431861176,21.83673469387752,26.78004535147386,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,68.98417056158922,1.700000000000001,1.2647058823529882,151.55741515574448,89.55693581780544,84.4343225212791,
ICB,Investment Corporation of Bangladesh,Buy,Strong buy,Buy,62.251704354384174,4.299999999999997,3.574705882352987,78.64891518737801,52.61437908496729,55.22875816993462,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,59.21599123138892,0.1999999999999993,0.262941176470588,91.5841584158397,33.33333333333329,36.57407407407406,"Dragonfly Doji, Long Lower Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Neutral,56.222480708443825,0.2999999999999998,0.20529411764704886,68.68686868687466,68.25396825396822,64.55026455026453,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Strong buy,Neutral,67.95215182010911,1.1000000000000005,0.9829411764706322,103.16909553550613,70.1754385964912,71.92982456140348,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Strong buy,Buy,79.95942729859175,1.1,1.0517647058823325,94.86510008702875,83.82352941176471,82.83405954974585,
ICBIBANK,ICB Islamic Bank Limited,Buy,Strong buy,Neutral,54.47287429362845,0.30000000000000027,0.248235294117654,30.01071811361423,30.303030303030283,33.33333333333332,"Dragonfly Doji, Long Lower Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,57.30144018947878,0.09999999999999964,0.2923529411764729,54.23728813559202,51.85185185185185,53.086419753086425,
ICICL,Islami Commercial Insurance PLC.,Sell,Sell,Neutral,45.70078422808365,0.3999999999999986,-0.10794117647051138,-30.080447708989606,24.24242424242423,31.313131313131304,Black Marubozu
IDLC,IDLC Finance PLC.,Buy,Strong buy,Neutral,60.04512323292581,1.8999999999999986,1.6344117647059022,63.10517529215545,54.90196078431372,56.644880174291934,
IFADAUTOS,IFAD Autos PLC,Buy,Buy,Buy,55.88491537644723,1.4000000000000021,1.0017647058822803,75.815131370688,49.54954954954959,58.15015015015018,
IFIC,IFIC Bank PLC,Strong buy,Strong buy,Buy,65.22034450655006,1.3999999999999995,1.2326470588235363,75.57417752948459,60.0,64.05128205128206,Doji
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Strong buy,Neutral,58.04390242335903,0.19999999999999973,0.3547058823529423,73.5785953177246,54.16666666666666,59.722222222222236,Doji
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,64.45255157953949,0.10000000000000009,0.2852941176470516,57.10619185113537,61.90476190476188,61.90476190476187,"Dragonfly Doji, Long Lower Shadow"
ILFSL,International Leasing and Financial Services Ltd.,Buy,Strong buy,Buy,73.68785259299727,0.63,0.633676470588228,101.72689014656795,81.30841121495324,81.30841121495325,"Dragonfly Doji, Long Lower Shadow"
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,58.06408675178384,2.5999999999999943,3.5452941176470887,67.07845687039388,50.0,57.050898949150906,
INTECH,Intech Ltd.,Buy,Strong buy,Buy,52.499921591868166,1.1000000000000014,0.5750000000000277,41.740850642924855,48.95833333333337,54.166666666666714,Doji
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Buy,45.42407364528843,0.0,-0.2826470588234784,-51.33110154630977,28.787878787878725,30.80808080808077,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,52.60537370544194,0.40000000000000213,0.5994117647059802,20.22471910112172,29.999999999999954,38.24786324786319,
ISLAMIBANK,Islami Bank Bangladesh PLC,Buy,Buy,Buy,53.61382412630966,-6.800000000000004,3.9752941176470458,-1.9833399444673836,22.561512561512576,30.100712649732326,"Long Upper Shadow, Shooting Star"
ISLAMICFIN,Islamic Finance & Investment PLC,Strong buy,Strong buy,Neutral,72.30613284084036,1.8000000000000007,1.2273529411764716,183.58395989975006,93.55963729365266,88.09857576851789,
ISLAMIINS,Islami Insurance Bangladesh Limited,Neutral,Sell,Neutral,46.513420336241346,0.5,0.5020588235293815,-100.17602816450419,25.160875160875225,33.91248391248396,
ISNLTD,Information Services Network Ltd.,Sell,Strong sell,Neutral,46.497938699424786,0.0,-0.003529411764631618,-68.12404677173774,23.118279569892522,39.10508050293,
ITC,IT Consultants PLC,Buy,Strong buy,Neutral,51.87644821144321,1.0,0.6267647058823158,10.15228426396376,43.01075268817194,52.45775729646686,
JAMUNABANK,Jamuna Bank PLC,Strong buy,Strong buy,Buy,69.49896585875948,1.5,1.55176470588232,85.88957055214593,65.73828470380191,66.86011982158027,
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Buy,Buy,55.555090458822846,5.899999999999977,4.642352941176597,70.57515976660554,58.33333333333332,60.01587301587302,
JANATAINS,Janata Insurance PLC,Buy,Buy,Neutral,49.82084537018835,0.20000000000000284,0.6461764705882338,-67.47873163186748,23.232323232323257,26.67414889637114,"Long Upper Shadow, Shooting Star"
JHRML,JMI Hospital Requisite Manufacturing Ltd,Buy,Strong buy,Buy,59.929570130827535,2.8999999999999986,2.4850000000000207,94.28116888553643,64.02116402116401,67.90123456790123,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Strong buy,Neutral,67.65448249399016,9.099999999999994,5.875294117647073,129.82126058325062,81.32646880678381,77.62433541961106,
JUTESPINN,Jute Spinners Limited,Buy,Strong buy,Neutral,60.90952518639602,9.599999999999994,7.229411764705787,103.8934586760648,50.414711129408545,47.16490553954531,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,55.88262582545723,1.1999999999999993,0.8958823529412001,9.132420091324661,44.086021505376344,47.31182795698923,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,68.5503374779885,94.19999999999999,93.364117647059,92.05314455309241,69.43775526173636,74.3317278472911,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Buy,Buy,Neutral,60.31762020577053,4.699999999999996,2.222647058823533,198.71368374362493,74.30847263009635,60.92889290911666,
KDSALTD,KDS Accessories Ltd.,Strong buy,Strong buy,Buy,58.26756002816042,1.4000000000000057,0.7144117647058792,109.91934813336232,50.925925925925945,48.59025692359027,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Neutral,62.72045173127919,0.7000000000000002,0.8591176470588211,64.76190476190453,60.00000000000001,61.111111111111086,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,57.141786388767244,3.599999999999966,14.709117647058918,62.158813088182555,71.40624999999994,73.42013888888884,
KPCL,Khulna Power Company Ltd.,Buy,Strong buy,Buy,59.82372738823488,0.3000000000000007,0.727941176470793,37.7177177177137,35.3300294476765,47.113589025353726,Doji
KPPL,Khulna Printing & Packaging Ltd,Buy,Buy,Neutral,53.55956775762531,0.3000000000000007,1.462058823529393,28.77643788271551,50.57471264367815,54.78927203065132,Bullish Harami
KTL,Kattali Textile Ltd.,Neutral,Neutral,Neutral,50.50485391597564,0.5,0.1817647058823635,61.1229566453462,40.952380952380906,42.58870214752566,
LANKABAFIN,LankaBangla Finance PLC,Strong buy,Strong buy,Buy,70.87622180241084,2.6999999999999993,2.3794117647058837,87.79079640006773,65.15151515151517,68.54413702239789,Shooting Star
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Neutral,63.429954422211715,4.200000000000003,1.9294117647058187,132.3167341752044,76.85185185185189,74.28451178451182,Black Spinning Top
LHB,LafargeHolcim Bangladesh PLC,Buy,Strong buy,Neutral,60.07124177030478,2.0,3.681470588235328,57.96801050195267,49.75845410628019,55.32222929030855,
LIBRAINFU,Libra Infusions Ltd.,Neutral,Neutral,Buy,52.929055743391686,28.600000000000023,25.366470588233597,28.218498518562317,33.16851498669681,37.03861439264251,
LINDEBD,Linde Bangladesh Limited,Buy,Strong buy,Neutral,61.86282756674077,23.700000000000045,34.22235294117911,62.54243041412128,51.44032921810703,59.07064471879291,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Neutral,47.671816955223576,-0.09999999999999432,-0.8308823529410745,-30.33300362676323,27.164769915883344,28.244776005785468,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Buy,Neutral,58.29672178682023,0.9000000000000004,0.47147058823528276,93.62662154540614,60.869565217391276,60.38647342995166,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Strong buy,Buy,56.87264545384406,0.30000000000000027,0.19441176470587607,58.252427184464814,20.833333333333343,24.382716049382736,
MAGURAPLEX,Magura Multiplex PLC,Buy,Strong buy,Neutral,67.17171208002264,6.5,6.394999999999925,108.31106686925166,67.19554792493041,72.98901673525681,Shooting Star
MAKSONSPIN,Maksons Spinning Mills PLC,Buy,Strong buy,Neutral,62.66555113193656,0.9000000000000004,0.9108823529411749,89.31860036832745,62.74509803921567,66.67704118684509,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Buy,Neutral,49.68883071261706,0.1999999999999993,0.055000000000038796,11.933174224343674,30.49645390070927,34.380276933468444,
MARICO,Marico Bangladesh Limited.,Sell,Sell,Neutral,45.424563438259135,-28.200000000000273,26.664705882350063,-48.21744391697377,2.586025698649069,10.889307450966406,
MATINSPINN,Matin Spinning PLC,Buy,Strong buy,Buy,57.69976495401828,1.7000000000000028,1.1532352941176924,79.53029089938211,45.80385220125789,43.85542841059092,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Strong buy,Strong buy,Buy,65.21888151089601,0.5999999999999996,0.3920588235294096,99.65187119234072,66.66666666666667,60.0,"Dragonfly Doji, Long Lower Shadow"
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Buy,Buy,Neutral,60.92605794185456,-4.300000000000001,5.4241176470588535,9.12709971841948,16.797012611850903,33.18307713068568,
MEGHNACEM,Meghna Cement Mills PLC,Neutral,Buy,Neutral,55.881677531384526,1.0,3.930294117647062,31.05160600917876,45.43987736282353,49.20302889409003,Doji
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Buy,56.8446038470185,2.0,1.1632352941176087,37.45928338762453,56.73758865248221,62.647754137115776,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Buy,Buy,54.12597856174685,2.299999999999997,1.9323529411765108,14.424584509251778,54.90196078431374,62.61896571494095,"Long Upper Shadow, Shooting Star"
MEGHNAPET,Meghna Pet Industries Ltd.,Neutral,Neutral,Neutral,49.60194415200976,-3.299999999999997,1.0341176470588813,-72.55892255892296,9.230769230769253,8.62470862470864,
MERCANBANK,Mercantile Bank PLC,Strong buy,Strong buy,Buy,66.4717846691675,0.9000000000000004,0.6832352941176385,90.55118110236101,63.888888888888836,62.9629629629629,Doji
MERCINS,Mercantile Islami Insurance PLC,Neutral,Neutral,Neutral,49.35665284964188,0.10000000000000142,0.19764705882350597,-64.0437158469921,57.91853665170678,54.86989437417832,"Gravestone Doji, Long Upper Shadow"
METROSPIN,Metro Spinning Ltd.,Buy,Strong buy,Buy,58.937025275167585,1.0000000000000009,0.5899999999999999,104.07876230661046,49.206349206349195,47.089947089947096,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Neutral,68.25998262882011,0.8000000000000007,2.23411764705882,61.02038232687688,59.717478389205155,65.60841540917444,
MIDASFIN,MIDAS Financing PLC,Buy,Strong buy,Neutral,62.51753016264934,0.9000000000000004,0.7511764705882236,79.99999999999953,42.69005847953216,42.619883040935655,
MIDLANDBNK,Midland Bank PLC,Neutral,Neutral,Buy,51.815066967075765,0.0,0.31029411764706794,13.793103448275073,29.77777777777773,30.623615068059475,
MIRACLEIND,Miracle Industries Limited,Buy,Buy,Buy,53.8523236875983,2.0,2.009705882352989,33.20561941251667,43.915343915343904,50.680665784832435,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Buy,Neutral,53.56699721624247,0.8999999999999986,1.2967647058823992,33.74578177727184,42.929292929292934,52.297979797979814,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Buy,Strong buy,Neutral,70.62156127390878,3.0999999999999996,1.6347058823529306,129.93971868720718,91.42857142857144,88.1370091896408,
MJLBD,MJL Bangladesh PLC,Strong buy,Strong buy,Buy,55.263080847196825,4.099999999999994,1.2917647058822297,45.602145983340385,77.08333333333333,79.02777777777779,Long Lower Shadow
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Strong buy,Strong buy,Buy,63.64898145892154,1.2000000000000002,0.5041176470588393,112.50748055056687,70.58823529411767,66.66666666666669,White Marubozu
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Neutral,59.12776031955812,40.900000000000034,31.781764705881926,62.97396229021345,65.50964187327824,70.93725130088764,
MONNOCERA,Monno Ceramic Industries Limited.,Buy,Strong buy,Buy,61.36228707763459,9.200000000000003,7.522058823529548,80.10862186014862,55.88235294117644,61.93837535014003,
MONNOFABR,Monno Fabrics Ltd.,Strong buy,Strong buy,Buy,68.79544828424422,4.0,3.616470588235302,89.9018676796448,65.85365853658536,70.10202454965724,
MONOSPOOL,Monospool Bangladesh PLC,Strong buy,Strong buy,Buy,55.33638060652995,4.299999999999997,3.6444117647054384,70.06263246886195,49.99999999999997,58.81696857813162,
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Buy,57.95648315293739,4.0,3.447941176470863,61.86625593633088,39.66942148760334,37.92915056128589,
MTB,Mutual Trust Bank PLC,Buy,Buy,Neutral,52.68271541605167,0.0,0.1702941176470727,1.4598540146029166,20.512820512820458,25.641025641025653,Shooting Star
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Strong buy,Neutral,72.52233754787723,3.700000000000003,2.3579411764708773,142.27792112053066,84.24242424242424,87.82106782106776,White Spinning Top
NATLIFEINS,National Life Insurance PLC,Buy,Buy,Neutral,55.4213533887829,1.5999999999999943,2.8311764705882467,-87.83068783068329,35.97643097643097,31.245791245791267,
NAVANACNG,Navana CNG Limited,Buy,Strong buy,Buy,58.67803821787757,0.3999999999999986,0.21794117647058542,104.07239819002633,54.54545454545453,47.47474747474746,White Marubozu
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,58.741206115595695,2.8999999999999986,5.17117647058835,48.68913857677692,45.08974358974359,54.071152163671876,
NBL,National Bank PLC,Buy,Strong buy,Neutral,68.23327073571286,1.6,1.609117647058821,88.21887213847032,73.07692307692308,83.33333333333331,
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Neutral,56.086617087482374,0.3000000000000007,0.27617647058825234,37.527593818981735,27.272727272727348,30.691530691530748,Doji
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Buy,Strong buy,Buy,56.33514524691067,0.20000000000000018,0.1885294117647085,71.00999655291331,39.3939393939394,39.393939393939405,
NEWLINE,New Line Clothings Ltd.,Buy,Strong buy,Buy,64.33470887886142,1.0999999999999996,0.9794117647058744,91.8572001604492,59.0909090909091,59.595959595959634,
NFML,National Feed Mill Ltd,Buy,Strong buy,Neutral,65.97407590109496,1.299999999999999,1.527352941176476,171.35666895446926,86.4583333333333,84.00431034482756,Doji
NHFIL,National Housing Finance PLC,Buy,Strong buy,Neutral,53.10713931477422,0.6000000000000014,0.5967647058823609,20.90395480226557,36.23188405797108,40.76551467855818,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Neutral,56.12934729922094,1.3999999999999986,0.9629411764705935,-12.820512820500046,46.07843137254903,44.84004127966977,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Buy,Strong buy,Buy,54.10531214538223,6.799999999999997,4.925882352941187,39.86579830274157,50.69444444444443,56.839828069378164,
NORTHRNINS,Northern Islami Insurance PLC,Sell,Sell,Neutral,47.65440425069582,-0.6000000000000014,0.8102941176470644,-90.94242757609054,25.7816640169581,37.7230171347818,
NPOLYMER,National Polymer Industries PLC,Sell,Sell,Neutral,50.93155323753754,0.09999999999999787,0.9947058823529638,15.173067804647113,41.17647058823528,51.960784313725476,Black Marubozu
NRBBANK,NRB Bank PLC,Buy,Buy,Neutral,54.542267578002196,0.40000000000000036,0.36205882352941465,32.443746729464515,27.77777777777777,35.094217024041576,Doji
NRBCBANK,NRBC Bank PLC,Strong buy,Strong buy,Buy,60.77204036051725,0.7000000000000002,0.7205882352941506,59.17020273455812,43.859649122806985,46.98830409356725,
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,46.55865355323547,2.5,-0.7032352941171496,-36.925026642487765,31.249999999999957,35.92171717171713,Inverted Hammer
NTLTUBES,National Tubes Limited,Neutral,Neutral,Neutral,51.88772476984325,2.200000000000003,1.1126470588235762,44.10563572011992,59.74842767295595,66.87631027253666,Inverted Hammer
NURANI,Nurani Dyeing & Sweater Ltd.,Strong buy,Strong buy,Buy,64.73100042329412,0.6000000000000001,0.5147058823529251,95.23809523809174,63.636363636363626,68.68686868686866,White Marubozu
OAL,Olympic Accessories Ltd,Buy,Strong buy,Buy,59.44769320435524,0.5999999999999996,0.5929411764705899,67.08268330733264,46.3768115942029,49.758454106280176,Shooting Star
OIMEX,Oimex Electrode Ltd.,Buy,Buy,Neutral,52.59147536106731,0.6999999999999993,0.35176470588237585,77.02020202020528,53.623188405797094,54.10628019323673,
OLYMPIC,Olympic Industries PLC.,Buy,Strong buy,Neutral,70.1694582577284,11.399999999999977,10.983823529411723,122.74774774774771,62.36865324456566,61.66813721558247,
ONEBANKPLC,One Bank PLC,Buy,Strong buy,Buy,61.739915046059274,0.5999999999999996,0.769411764705878,58.823529411764504,42.884990253411296,46.66341780376869,
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Buy,47.906474085526916,3.6999999999999886,1.427941176470938,-55.29275727950752,31.737282839645115,44.05269185476519,
ORIONPHARM,Orion Pharma Ltd.,Buy,Strong buy,Neutral,58.90176276211968,2.3999999999999986,2.1685294117647054,66.40678429763997,56.50449497620307,61.58117398202011,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Strong buy,Buy,55.0087871089008,0.7000000000000028,0.5158823529411762,34.81624758220802,40.90909090909086,42.92929292929288,"Dragonfly Doji, Long Lower Shadow"
PADMAOIL,Padma Oil PLC,Buy,Strong buy,Buy,62.5211163974471,7.800000000000011,8.049999999999756,75.89712617646806,50.28765960969351,53.66577205774242,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Neutral,56.720110779516524,3.299999999999997,3.207058823529394,3.719200371918125,39.83739837398375,39.70189701897021,
PDL,Pacific Denims Ltd.,Neutral,Neutral,Buy,54.090257716082974,0.40000000000000036,0.4355882352941194,62.01550387596914,46.666666666666686,53.33333333333334,
PENINSULA,The Peninsula Chittagong PLC,Strong buy,Strong buy,Buy,64.16618143093001,1.3000000000000007,1.5332352941176346,143.8432420396354,62.2222222222222,59.37937937937934,
PEOPLESINS,Peoples Insurance PLC,Strong buy,Strong buy,Buy,61.924977024048,4.399999999999999,2.9399999999999906,98.51446442533229,55.844155844155836,57.431457431457424,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Sell,Sell,Sell,48.01015198561155,-0.10000000000000053,0.04676470588233794,-39.667306461924575,16.666666666666618,18.51851851851848,"Gravestone Doji, Long Upper Shadow"
PHARMAID,Pharma Aids Limited.,Buy,Strong buy,Neutral,57.07921244792299,-6.7999999999999545,41.10176470588294,23.534645515505822,49.152812955714204,54.00017005804549,
PHENIXINS,Phoenix Insurance PLC,Buy,Buy,Buy,52.67405860398853,0.3000000000000007,1.6138235294117287,-78.38263319247616,13.815789473684234,21.62280701754392,Shooting Star
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong buy,Strong buy,Buy,64.4697629631996,0.7000000000000002,0.7735294117647062,97.4212034383954,45.833333333333336,45.86176088369069,"Dragonfly Doji, Long Lower Shadow"
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Strong buy,Buy,61.21703498226103,0.19999999999999973,0.3058823529411687,79.4202898550719,51.85185185185182,55.555555555555515,White Marubozu
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,54.133870397890036,2.0,1.8076470588233562,-19.032921810694393,34.44444444444442,39.99999999999997,
PLFSL,Peoples Leasing and Financial Services Ltd.,Strong buy,Strong buy,Buy,73.29258616835698,0.63,0.6044117647058825,113.64740165128688,80.76923076923076,80.76923076923077,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Buy,61.70373146299492,0.3999999999999999,0.34147058823529397,81.91126279863711,55.55555555555554,58.02469135802466,White Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Buy,71.92828378732528,7.200000000000003,5.686470588235267,135.55126491410076,72.27722772277225,77.44960936771639,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Buy,Neutral,50.50761911348618,-0.6000000000000014,2.3194117647058903,-32.356194690263564,19.859649122807024,36.095516569200804,
PRAGATIINS,Pragati Insurance PLC,Buy,Buy,Neutral,53.441778284117916,3.8999999999999915,2.6355882352941364,-34.09260086348083,36.39455782312926,42.2902494331066,
PRAGATILIF,Pragati Life Insurance PLC,Strong buy,Strong buy,Buy,68.16776148171296,23.299999999999983,48.21823529411736,96.0342564499816,66.91214576310828,75.18983836390352,Black Spinning Top
PREMIERBAN,The Premier Bank PLC,Buy,Strong buy,Buy,65.87065050377849,1.4000000000000004,1.2488235294117631,95.69209039548132,60.86956521739131,65.67852437417655,
PREMIERCEM,Premier Cement Mills PLC,Neutral,Neutral,Buy,51.60416772836145,0.8999999999999986,0.42529411764697045,41.45077720206835,45.24602293747686,47.367122949808845,
PREMIERLEA,Premier Leasing & Finance Limited,Buy,Strong buy,Buy,80.62033513443293,0.7600000000000001,0.6754411764705887,135.16359806805397,96.63299663299665,96.63299663299667,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Neutral,48.38601384543797,-0.2999999999999998,0.08470588235295029,-26.800670016748974,10.317460317460322,20.899470899470902,
PRIMEBANK,Prime Bank PLC,Strong buy,Strong buy,Buy,64.3813992141107,2.299999999999997,2.2208823529411887,81.5100815100813,61.07480029048651,60.72878397512677,
PRIMEFIN,Prime Finance and Investment Ltd.,Strong buy,Strong buy,Buy,78.28251696381777,1.3,1.2820588235294117,130.6584362139917,83.71173030615752,86.87077170049302,
PRIMEINSUR,Prime Islami Insurance PLC,Neutral,Neutral,Neutral,47.6578882154624,0.3999999999999986,0.39558823529412024,-63.33795654184142,22.49670619235837,29.13921826965306,
PRIMELIFE,Prime Life Insurance Company Limited,Strong buy,Strong buy,Buy,59.10823346476143,2.5,1.3808823529412564,33.42705404560973,60.109579356663154,56.65700483091789,"Dragonfly Doji, Long Lower Shadow"
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Strong buy,Neutral,56.75767646549274,0.7999999999999989,0.9364705882352915,76.03930461073395,53.53535353535352,58.58585858585861,Shooting Star
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Sell,Neutral,50.016813942046284,0.20000000000000284,-0.570882352940906,14.084507042264242,23.34770114942525,24.89822796934863,Black Marubozu
PROVATIINS,Provati Insurance PLC,Buy,Buy,Neutral,54.63519118216389,0.8000000000000007,1.3920588235293856,-39.33434190620538,31.916277179435053,35.57158662421819,Doji
PTL,Paramount Textile PLC,Buy,Strong buy,Buy,53.12171672478931,1.5,0.472941176470556,42.99122010293555,68.88888888888884,71.1111111111111,
PUBALIBANK,Pubali Bank PLC,Strong buy,Strong buy,Neutral,60.36544368629517,0.6000000000000014,1.1417647058824159,10.959715639811787,24.512987012987015,30.196747696747718,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Buy,Neutral,53.65728819199709,0.6999999999999993,0.9532352941176576,-13.939595087948124,33.333333333333364,36.75213675213678,"Bearish Engulfing, Black Marubozu"
QUASEMIND,Quasem Industries Limited.,Buy,Strong buy,Neutral,59.54407972849824,1.2000000000000028,3.023101598088374,56.79335954565201,51.388888888888935,54.29298911539271,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Neutral,Buy,51.85972505984024,0.3000000000000007,0.14235294117645836,39.6445659603553,35.71428571428572,38.88888888888891,Doji
RAHIMAFOOD,Rahima Food Corporation Ltd.,Strong buy,Strong buy,Buy,58.46587964160795,14.099999999999994,2.1197058823529176,146.40657084188896,80.26695526695525,72.90731232591698,White Marubozu
RAHIMTEXT,Rahim Textile Mills Ltd.,Neutral,Sell,Buy,44.81699227495974,-6.200000000000017,-8.2411764705883,-80.86974544495341,14.080647300702987,17.70367863540481,"Hammer, Long Lower Shadow"
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Neutral,61.202158851413095,1.1999999999999993,1.4870588235293845,95.23809523808823,55.87027914614121,61.75082101806239,
RANFOUNDRY,Rangpur Foundry Limited,Sell,Strong sell,Neutral,48.111340839926456,-0.5,1.8467647058828902,-57.78611632270356,26.85604286977785,34.714128110413405,
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Strong buy,Neutral,62.10275752420033,1.3000000000000007,0.7532352941176228,147.94464794464957,81.01556629092856,75.39166219359451,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Strong buy,Strong buy,Buy,62.199255141315255,65.0,67.25764705882011,57.86387386769826,36.8333333333333,38.935897435897374,
REGENTTEX,Regent Textile Mills Ltd.,Strong buy,Strong buy,Buy,57.05673438021039,0.7000000000000002,0.2714705882352968,76.40538400633405,55.55555555555555,54.62962962962961,"Gravestone Doji, Long Upper Shadow"
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Sell,Strong sell,Buy,36.3055167535863,-1.0,-1.3282352941176487,-86.25850340136112,2.8985507246376714,4.384986993682637,
RELIANCINS,Reliance Insurance PLC,Strong buy,Strong buy,Neutral,59.75449858517385,1.0999999999999943,2.4652941176471472,39.756858879575226,64.367816091954,65.26181353767556,White Marubozu
RENATA,Renata PLC,Buy,Strong buy,Neutral,61.85164949483553,16.0,41.56382352941279,47.59433914273195,61.011547726264894,66.36936286863788,
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,Sell,Strong sell,Neutral,46.90291147815601,-2.8999999999999773,6.428529411766817,40.51745179399695,56.785699860945236,65.25474614944058,
REPUBLIC,Republic Insurance PLC,Buy,Strong buy,Neutral,57.202596105228814,1.3999999999999986,2.2705882352941416,-11.708948982435397,38.81461675579322,38.14616755793225,Shooting Star
RINGSHINE,Ring Shine Textiles Ltd.,Buy,Strong buy,Neutral,53.96926016198799,0.2999999999999998,0.20764705882352796,47.53722794960009,40.74074074074073,44.44444444444445,Doji
