Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,70.82419976293463,78.09999999999997,120.75941176470576,78.54842846151654,64.38938479762196,73.15670794170465,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Sell,42.865012682030184,-0.09999999999999964,-0.5108823529411719,-53.63984674329574,48.48484848484848,37.13804713804714,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Sell,38.031545468103126,-0.20000000000000018,-0.12705882352941078,-143.25068870523265,8.333333333333362,12.777777777777816,Doji
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,65.13871689534828,2.700000000000003,-0.5135294117647788,101.24049619847165,74.4047619047619,51.13325371946059,
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Neutral,58.7790318832627,0.6000000000000001,-0.2491176470588381,163.72391653289725,86.1111111111111,70.37037037037037,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Sell,45.7362443318804,-2.0999999999999943,-3.8988235294118,-54.19968304278946,44.85392550594534,43.97816273128515,
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,55.12481176325697,-2.1000000000000085,9.31970588235302,20.781459490519794,37.736527322809515,46.326518969939066,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Sell,Neutral,42.681921542848215,-3.8000000000000114,-6.19000000000031,-98.86123466136667,16.0780993845575,18.314795759222175,
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,30.002550248432755,-1.5000000000000009,-1.1826470588235347,-90.67188519243291,13.636363636363631,13.33809105548236,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Neutral,40.25809701283747,-0.9000000000000021,-2.9302941176470547,-75.50644567219163,22.139951551716283,21.814242402477703,"Dragonfly Doji, Long Lower Shadow"
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Neutral,Buy,Neutral,49.905752371536664,-1.7999999999999972,-0.7838235294116771,-39.49903660886618,24.664224664224673,27.351420034346873,White Marubozu
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Sell,34.9999806012154,-13.699999999999989,-8.123235294117592,-152.09198956420846,10.766045548654226,13.077551733721961,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Neutral,Neutral,Neutral,47.69588375404191,0.0,-0.2720588235293402,-1.5723270440237338,31.23495012039901,27.03326944813009,
ICB,Investment Corporation of Bangladesh,Neutral,Sell,Neutral,48.54574656683281,-0.20000000000000284,-2.279411764705877,-46.932267123613066,26.697530864197503,18.38113751868093,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,42.10919259281082,-0.09999999999999964,-0.07882352941179871,-81.93668528864275,24.999999999999943,22.962962962962905,"Dragonfly Doji, Long Lower Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,46.640248733290555,-0.09999999999999964,-0.1002941176470653,-82.82828282828885,20.83333333333334,15.277777777777757,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Neutral,47.88285792902479,0.0,0.01294117647063242,-66.03773584906537,37.0370370370371,31.569664902998294,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Sell,Strong sell,Neutral,43.635147532845515,-0.10000000000000053,-0.20911764705882963,-76.19047619048432,29.99999999999991,18.51851851851846,White Marubozu
ICBIBANK,ICB Islamic Bank Limited,Strong buy,Strong buy,Buy,71.00749236850808,0.6000000000000001,-0.0367647058823386,347.29201563372965,100.0,80.55555555555556,White Marubozu
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,46.07618898396998,-0.10000000000000053,-0.07705882352941984,-64.36781609195683,19.44444444444436,9.259259259259208,
ICICL,Islami Commercial Insurance PLC.,Strong buy,Strong buy,Buy,60.49240962786854,1.3000000000000007,-0.22411764705886483,87.66950488805085,73.32112332112335,50.7942007942008,
IDLC,IDLC Finance PLC.,Buy,Buy,Neutral,51.89143943560908,0.29999999999999716,0.0179411764705506,-39.97187908004344,51.17845117845118,47.1259604592938,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,41.353334640682796,-1.0,-0.8552941176470661,-157.9315164220806,34.46447507953345,28.80227026332842,Long Lower Shadow
IFIC,IFIC Bank PLC,Buy,Strong buy,Buy,60.31648288283459,0.5,-0.1617647058823577,122.80701754385828,88.62179487179486,71.74145299145297,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Neutral,Neutral,Neutral,52.280804592004834,0.0,-0.10411764705882609,39.999999999999474,33.333333333333265,14.814814814814772,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Neutral,43.88343650023992,0.0,-0.02411764705882291,-22.62142381903745,55.55555555555552,48.51851851851851,Black Marubozu
ILFSL,International Leasing and Financial Services Ltd.,Neutral,Sell,Buy,47.291681238718574,0.09999999999999987,-0.3832352941176449,30.809570632578833,57.142857142857146,42.85714285714286,
INDEXAGRO,Index Agro Industries Ltd,Buy,Buy,Neutral,48.51254022420156,-2.0999999999999943,-3.231764705882057,-74.41441441441437,24.621212121212135,18.040079113685362,White Marubozu
INTECH,Intech Ltd.,Buy,Buy,Neutral,49.4492117916708,-2.0,0.5505882352941143,-89.20072214016074,26.446224986048012,25.06593741370746,
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Neutral,56.23403139370577,0.5999999999999979,0.4308823529411505,22.42562929062021,78.494623655914,64.98407009159699,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,56.502922383686894,0.7000000000000028,1.1558823529413083,-6.024096385540113,54.444444444444464,49.01234567901236,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Sell,Neutral,46.209011531267635,-1.3999999999999986,-1.2779411764706552,-29.060269968190312,22.222222222222303,18.5810576054479,"Gravestone Doji, Long Upper Shadow"
ISLAMICFIN,Islamic Finance & Investment PLC,Sell,Strong sell,Sell,44.76173914078758,-0.20000000000000018,-0.33794117647059263,-36.64813670990304,30.303030303030308,24.999999999999986,"Gravestone Doji, Long Upper Shadow"
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,57.83218382896072,1.3999999999999986,-1.0332352941176026,27.046907712327528,58.034812409812446,35.504022050074745,
ISNLTD,Information Services Network Ltd.,Buy,Buy,Neutral,55.32854370143451,-2.299999999999997,7.870882352941223,-54.300360736661894,51.818181818181834,50.23793490460156,
ITC,IT Consultants PLC,Neutral,Buy,Sell,51.53987215154132,-0.6000000000000014,-0.18323529411777173,-41.503084688725984,37.60683760683755,35.43159894037084,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,57.099051288753756,0.20000000000000284,-0.08852941176473905,17.777777777785317,52.44755244755245,39.521589521589455,Doji
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Strong buy,Neutral,54.20563391764884,1.8000000000000114,-0.28088235294057995,100.07865916381326,66.0919540229887,66.90613026819945,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,54.77110328418712,0.7000000000000028,-0.3585294117647173,0.7627765064848573,43.48004569144002,29.37653224010047,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Buy,Buy,Neutral,49.45762863597242,0.19999999999999574,-2.0826470588235537,-42.50072526834959,39.869281045751684,32.8541095809165,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Sell,Neutral,41.2834394919498,-3.0,-10.704705882352641,-63.16331787738552,31.16566750458406,21.666056040079294,
JUTESPINN,Jute Spinners Limited,Buy,Strong buy,Neutral,52.78388671125187,3.299999999999983,3.320294117647194,23.50043272751425,42.10403251729038,44.698833878695204,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Buy,56.20699272020889,1.0,-0.8535294117646899,49.608185998314234,75.67032967032965,51.64383764383763,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Strong buy,Sell,70.76565332650985,68.0,38.740882352941185,198.50589615360758,88.38610827374869,90.06929459404803,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Neutral,Buy,Neutral,52.769016692756544,-16.5,9.777352941176531,-116.70349455765782,25.910364145658303,30.859010270775016,
KDSALTD,KDS Accessories Ltd.,Buy,Buy,Neutral,50.92809771914879,-1.7000000000000028,0.27705882352937294,-74.94043751353709,23.812260536398497,23.05866465674269,Hanging Man
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Buy,53.182378879798996,0.09999999999999964,-0.01705882352941046,20.833333333328586,47.22222222222223,34.2592592592593,"Gravestone Doji, Long Upper Shadow"
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Neutral,Neutral,Neutral,50.640366059716854,6.0,4.523235294117512,-1.144318793755381,38.77192982456134,50.2631578947368,
KPCL,Khulna Power Company Ltd.,Strong buy,Strong buy,Buy,60.346952155071534,0.8000000000000007,0.2258823529413636,90.37558685445745,70.51282051282053,51.709401709401725,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,45.11538322538624,-0.5,-0.7838235294117606,-37.72189349112383,68.11594202898551,71.05392881790398,
KTL,Kattali Textile Ltd.,Buy,Buy,Neutral,49.86992140941285,-0.3000000000000007,-0.30323529411765016,-52.52822778595465,43.333333333333364,39.81481481481483,
LANKABAFIN,LankaBangla Finance PLC,Neutral,Sell,Neutral,49.921049945862066,0.1999999999999993,0.040588235294098496,-47.61904761904813,34.81481481481476,30.24041585445087,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Sell,Neutral,44.472434198349134,-0.7000000000000028,-5.811764705882254,-48.60792412421641,42.525913802509535,34.57503837266333,
LHB,LafargeHolcim Bangladesh PLC,Buy,Buy,Buy,50.1286953164627,1.2999999999999972,-0.025294117646872394,23.143350604492493,69.62962962962968,74.38271604938275,
LIBRAINFU,Libra Infusions Ltd.,Buy,Strong buy,Neutral,56.64326221237466,26.299999999999955,2.9747058823538737,135.88422859945993,66.34005267967534,72.86714709535919,Hanging Man
LINDEBD,Linde Bangladesh Limited,Strong sell,Strong sell,Sell,30.22826334490776,-36.89999999999998,-40.8238235294092,-107.46602717825556,19.611111111111146,13.379034004765012,Long Lower Shadow
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Strong buy,Strong buy,Buy,58.59025556290968,3.5999999999999943,0.7341176470588806,47.81144781144614,57.78800959232613,43.57799467432424,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Neutral,55.13732509988137,0.3999999999999986,0.3570588235294121,31.41361256544278,66.66666666666663,69.23280423280424,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,37.40251749806468,-0.10000000000000009,-0.09882352941176942,-105.91900311526472,11.111111111111114,11.111111111111127,Black Marubozu
MAGURAPLEX,Magura Multiplex PLC,Strong buy,Strong buy,Buy,58.41576295110323,6.099999999999994,-1.8320588235294508,127.96279627962913,71.0382513661202,54.826958105646646,
MAKSONSPIN,Maksons Spinning Mills PLC,Neutral,Neutral,Neutral,49.29735226263659,-0.20000000000000018,-0.12764705882355898,-91.23823316437264,14.393939393939396,11.868686868686888,"Dragonfly Doji, Long Lower Shadow"
MALEKSPIN,Malek Spinning Mills PLC,Neutral,Neutral,Neutral,48.74812519662962,-1.1999999999999957,-0.7149999999999963,-98.95525330179171,10.666666666666723,14.000000000000036,"Dragonfly Doji, Long Lower Shadow"
MARICO,Marico Bangladesh Limited.,Neutral,Sell,Neutral,44.56332978101694,-32.30000000000018,-65.04147058822855,-41.53459550529527,54.49261407185775,40.36234319617478,Black Marubozu
MATINSPINN,Matin Spinning PLC,Buy,Strong buy,Neutral,66.67351670568237,0.7999999999999972,1.8952941176470972,93.38061465721256,69.55951394642365,66.3789929117187,"Gravestone Doji, Long Upper Shadow"
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Sell,Strong sell,Sell,40.94056070213473,-0.2999999999999998,-0.09382352941176286,-158.91472868217102,20.00000000000011,20.55555555555567,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Sell,43.80484004435321,-1.1999999999999993,-1.6970588235294173,-77.81446235514953,32.32323232323231,25.51642551642549,Bullish Engulfing
MEGHNACEM,Meghna Cement Mills PLC,Strong buy,Strong buy,Neutral,54.93533446725117,0.7999999999999972,-0.7600000000000762,-23.80952380952997,70.56277056277055,74.74747474747475,White Marubozu
MEGHNAINS,Meghna Insurance Company Ltd,Buy,Buy,Neutral,51.0613182622135,0.3000000000000007,-0.912941176470607,-6.033182503775136,56.52173913043479,42.45169082125603,Inverted Hammer
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Buy,59.97639017026261,3.5,-0.23323529411755572,42.09645943685504,78.99282523351835,60.980315378288786,
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Strong sell,Neutral,43.358322305906825,-0.10000000000000142,-1.7444117647058697,-74.26597582037795,34.12162162162161,36.65165165165166,
MERCANBANK,Mercantile Bank PLC,Buy,Strong buy,Buy,55.286925358346735,0.0,-0.11882352941179519,53.33333333333584,33.33333333333332,24.074074074074044,White Marubozu
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Buy,54.251826714797126,0.5,-0.46470588235298393,41.958041958043914,54.385964912280684,46.78362573099417,
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,41.53424855571101,-1.4000000000000004,-0.25264705882348437,-114.59996452013533,6.060606060606031,10.101010101010084,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Neutral,Neutral,Neutral,48.29651080249188,-0.5,-0.01735294117645836,-123.18244170096575,22.303921568627455,23.38114258048896,
MIDASFIN,MIDAS Financing PLC,Sell,Sell,Neutral,48.09360618699479,0.10000000000000053,-0.22647058823530042,-27.649769585255825,44.44444444444449,35.185185185185205,White Marubozu
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Buy,60.282434023277546,0.6999999999999993,0.7652941176470343,120.03058103975522,73.48364407187935,62.72100977983333,
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Buy,59.50821844865549,2.299999999999997,4.07558823529407,56.95142378559459,45.833333333333336,49.25213675213677,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Buy,Neutral,49.98408803163434,-0.5,0.12794117647059977,-59.53278070836227,38.8367729831144,40.64552756820526,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong sell,Strong sell,Sell,38.41737675694726,-2.200000000000001,-2.117352941176467,-104.03952339436329,27.5,32.69206529274594,
MJLBD,MJL Bangladesh PLC,Buy,Buy,Neutral,48.51455268895887,0.0,-1.5717647058822735,-61.98788742429959,16.033653846153886,12.111504452945368,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Neutral,Sell,Buy,49.5162837754119,0.1999999999999993,0.123529411764709,-26.0972716488701,54.16666666666665,67.09656084656085,
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Buy,Neutral,51.26147634297862,5.199999999999989,-7.342647058823616,-11.044417767108714,64.79787479787485,56.848330326640045,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Sell,Neutral,45.557478194418046,-1.9000000000000057,-4.516764705882252,-69.14675207357955,32.52525252525249,24.472615792526266,Bullish Harami
MONNOFABR,Monno Fabrics Ltd.,Neutral,Sell,Neutral,48.55964552526669,-0.3000000000000007,0.0955882352941515,-97.47330584628563,11.610993657505295,14.67753112520554,Hanging Man
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Buy,53.84316165491853,4.5,-4.494705882353244,57.917618451102136,51.47392290249433,39.380196523053655,
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Sell,68.00016823053907,7.399999999999977,3.0785294117644355,133.36509953408623,92.8447596532702,93.51566131378102,
MTB,Mutual Trust Bank PLC,Buy,Strong buy,Neutral,52.831001166819505,0.10000000000000142,-0.17705882352940883,58.2877959927265,47.61904761904767,33.33333333333335,Black Marubozu
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Buy,Buy,51.156155957899486,-0.5,0.25617647058830073,-67.39267676767619,18.253968253968264,16.40211640211638,Shooting Star
NATLIFEINS,National Life Insurance PLC,Strong buy,Strong buy,Buy,55.92962877238338,5.6000000000000085,-1.5414705882353985,28.46013874672964,78.65707434052757,64.43397336379003,
NAVANACNG,Navana CNG Limited,Buy,Strong buy,Buy,53.95703515232042,1.0,1.7164705882352607,20.79722703638868,35.323383084577124,40.46434494195693,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,52.03908893633503,0.8000000000000043,-1.634411764705895,-12.06140350876917,41.025641025641015,34.09820680408913,
NBL,National Bank Limited,Buy,Strong buy,Buy,68.96176300914543,0.3999999999999999,0.029999999999998028,274.5098039215682,88.38383838383838,75.75757575757575,
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Neutral,54.00375486081032,-0.09999999999999964,0.01352941176476996,56.737588652479346,27.936507936507912,24.33862433862428,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,42.136499596254566,-0.10000000000000053,-0.15411764705881748,-130.536130536132,38.88888888888887,20.740740740740748,"Dragonfly Doji, Long Lower Shadow"
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Neutral,29.753620821239878,-0.9000000000000004,-0.9905882352941493,-77.43889249404957,20.653594771241867,14.80936819172117,
NFML,National Feed Mill Ltd,Buy,Strong buy,Buy,65.38974212389745,1.6000000000000014,0.7767647058823517,180.24691358025018,76.85185185185186,81.63580246913581,
NHFIL,National Housing Finance PLC,Buy,Buy,Neutral,49.213385980268676,0.3999999999999986,-0.5732352941176728,-56.8558611273612,24.289405684754495,20.0435729847494,White Marubozu
NITOLINS,Nitol Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,57.95462176581123,1.2000000000000028,-0.18088235294115051,45.6338028168999,63.4054834054834,51.412938912938905,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Sell,Neutral,46.667129341597075,-4.700000000000003,-9.46117647058827,-29.7236725137411,45.480367585630745,36.4828738512949,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,55.64756141618147,0.3000000000000007,-2.042352941176496,8.29187396351721,44.50267877940834,30.245637211261396,"Dragonfly Doji, Long Lower Shadow"
NPOLYMER,National Polymer Industries PLC,Sell,Sell,Buy,43.593556466334185,-1.4999999999999964,-1.2894117647059318,-74.94824016563146,16.765873015873023,15.815926182148916,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,46.7535714775594,-0.09999999999999964,-0.29441176470587394,-23.744292237439392,39.39393939393943,33.33333333333338,
NRBCBANK,NRBC Bank PLC,Buy,Buy,Neutral,52.991572159424805,0.0,-0.21970588235299449,51.28205128205575,70.37037037037037,58.024691358024675,"Dragonfly Doji, Long Lower Shadow"
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,42.091353963484416,-11.599999999999994,-15.220588235293633,-73.58668114368709,14.666666666666666,12.251388888888902,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,44.40078031191088,-0.29999999999999716,-4.252647058823868,-37.41382020705797,26.249999999999947,18.35211987651009,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Neutral,36.42759746911106,-0.20000000000000018,-0.15852941176470736,-91.35082604470335,24.444444444444468,27.037037037037063,Black Marubozu
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,46.70706383260315,0.0,-0.11676470588234888,-47.19764011799226,55.5555555555556,47.222222222222264,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Buy,44.08851803979399,-1.0,-0.5099999999999092,-125.7142857142871,6.010101010101001,5.0378787878787685,Bullish Harami
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Buy,39.64870474981015,-4.199999999999989,-7.807352941176134,-90.69493521790234,10.345421297615644,9.414937486346263,"Dragonfly Doji, Long Lower Shadow"
ONEBANKPLC,One Bank PLC,Buy,Buy,Buy,57.078294906723556,0.20000000000000018,-0.21323529411765652,87.93686583990957,66.66666666666663,44.44444444444441,"Dragonfly Doji, Long Lower Shadow"
ORIONINFU,Orion Infusion Ltd.,Sell,Neutral,Sell,51.696580547929564,-15.600000000000023,-0.8541176470588425,-37.60304868564465,62.577639751552816,66.09145866469994,
ORIONPHARM,Orion Pharma Ltd.,Neutral,Buy,Neutral,50.44727058276991,-0.30000000000000426,-0.1432352941176731,-38.73034362259712,47.79874213836474,47.51809021437746,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Sell,Sell,48.597307692572016,-0.3000000000000007,-0.2426470588235219,-41.303976787847695,33.93939393939389,27.052513881782136,"Bullish Harami, Inverted Hammer"
PADMAOIL,Padma Oil PLC,Buy,Strong buy,Buy,55.72588968329787,1.9000000000000057,-0.29029411764727797,70.95959595963491,72.68808232512868,71.02304742132304,
PARAMOUNT,Paramount Insurance PLC.,Strong buy,Strong buy,Neutral,59.87690471965236,3.0,-0.14500000000003155,111.53784605536877,85.46646079945101,72.08521048536488,Shooting Star
PDL,Pacific Denims Ltd.,Sell,Sell,Neutral,48.297880129098075,-0.20000000000000018,-0.21558823529413562,-51.84174624829193,31.48148148148142,22.222222222222168,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,55.08202748615955,-0.09999999999999964,0.3900000000000112,-32.45283018868029,33.95061728395061,26.954732510288064,
PEOPLESINS,Peoples Insurance Company Limited,Strong buy,Strong buy,Buy,59.732736677727885,2.0,-0.5264705882353269,72.03505888797355,68.5714285714286,48.783068783068806,"Dragonfly Doji, Long Lower Shadow"
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Sell,Strong sell,Neutral,46.289471745428266,0.0,-0.05176470588235915,-3.3003300329951113,47.22222222222228,36.85185185185185,"Gravestone Doji, Long Upper Shadow"
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Neutral,37.34102601600843,-19.100000000000023,-29.446470588235456,-95.89041095890254,25.694444444444425,26.543669849680786,
PHENIXINS,Phoenix Insurance Co. Ltd.,Buy,Strong buy,Buy,52.913533528391454,0.5,0.23588235294105075,-9.042334566377752,50.476190476190446,46.8253968253968,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Neutral,Sell,Neutral,52.37180736740165,0.09999999999999964,-0.011176470588271759,-2.9985007496251264,55.55555555555552,46.296296296296276,White Marubozu
PHPMF1,PHP First Mutual Fund Units 2010-,Strong sell,Strong sell,Sell,36.66039584316872,-0.10000000000000009,-0.13088235294117423,-120.63492063491658,-1.4210854715202004e-14,-2.1316282072803006e-14,
PIONEERINS,Pioneer Insurance Co Ltd,Strong buy,Strong buy,Buy,60.16561697026976,2.700000000000003,-0.6761764705882811,80.23340627279383,59.73084886128365,36.98847225417279,
PLFSL,Peoples Leasing and Financial Services Ltd.,Buy,Buy,Buy,55.06380334496252,0.2999999999999998,-0.12647058823529544,217.27019498607362,91.66666666666669,80.55555555555559,Doji
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Sell,36.25789805809023,-0.10000000000000009,-0.15558823529411425,-126.9146608315081,1.4210854715202004e-14,-7.697546304067751e-15,
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Neutral,56.071918484347655,1.3000000000000043,-0.4955882352940719,6.4823255342844766,58.291695056400954,40.26099824159255,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Sell,Strong sell,Sell,45.34312626344208,-2.1000000000000014,-0.261176470588218,-71.0121886592447,27.777777777777768,32.01058201058201,Inverted Hammer
PRAGATIINS,Pragati Insurance Limited,Strong buy,Strong buy,Buy,81.24451459866086,15.799999999999997,5.881764705882105,332.39997511044606,89.13439720269311,84.05680679711583,Black Spinning Top
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Buy,80.78390714953512,47.39999999999998,44.98558823529379,219.76999268762776,89.46649320759748,88.74179925024639,Shooting Star
PREMIERBAN,The Premier Bank PLC,Neutral,Sell,Neutral,49.06063601151192,0.0,-0.28235294117647314,23.148148148155222,63.33333333333343,38.88888888888895,
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,43.293460513290874,-2.0,-1.0070588235294835,-81.61258603736492,18.604651162790642,18.024697181732794,
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Sell,Buy,47.986799113207304,0.19999999999999996,-0.3776470588235308,34.567901234567124,61.111111111111114,44.17989417989418,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Strong sell,Strong sell,Neutral,38.68353413123648,-0.20000000000000018,-0.12735294117647733,-106.6666666666679,50.000000000000064,50.95238095238101,
PRIMEBANK,Prime Bank PLC,Buy,Strong buy,Neutral,55.27518768086312,0.8000000000000007,-0.09705882352942652,28.747433264883902,61.904761904762005,53.82395382395389,
PRIMEFIN,Prime Finance and Investment Ltd.,Buy,Buy,Buy,54.20451738740872,0.6999999999999997,-0.38029411764705356,73.1034482758626,67.67676767676768,44.10774410774411,"Dragonfly Doji, Long Lower Shadow"
PRIMEINSUR,Prime Insurance Company Limited,Buy,Strong buy,Neutral,52.65552349520377,0.30000000000000426,-1.6085294117647209,-8.948545861295525,39.455376664678965,24.660911870214154,Bullish Harami
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Buy,58.968314350776296,3.0,-0.695294117647066,52.44500052132295,84.78302812707096,62.853546602159106,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Buy,39.62439162536839,-1.1999999999999993,-0.5594117647058887,-159.52195375421985,14.083694083694121,17.42664742664747,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Buy,Strong buy,Sell,53.342098807936594,0.0,0.47058823529421545,0.9056213209142163,60.0574712643678,53.57832601314519,
PROVATIINS,Provatee Insurance Company Limited,Buy,Strong buy,Neutral,54.577574175996325,0.20000000000000284,-1.0023529411764969,31.241726237753532,59.127789046653184,40.224876668419626,Shooting Star
PTL,Paramount Textile PLC,Strong buy,Strong buy,Buy,66.64265439581376,3.0,2.237647058823498,168.49183477425663,82.33534439416792,64.75188935973247,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,53.5437857232105,0.0,-0.35205882352934026,26.468155500415616,60.41666666666672,50.00000000000006,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Buy,74.75842799954633,2.8999999999999986,1.8599999999999248,211.60618588272337,89.74401308237812,85.51562405234749,
QUASEMIND,Quasem Industries Limited.,Buy,Buy,Neutral,49.805952845317016,-0.6000000000000014,-1.1320588235294196,-59.53338696701439,34.14634146341471,30.069438741525506,Bullish Harami
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,52.402256632091664,0.09999999999999964,-0.2929411764705794,-33.08270676691684,46.66666666666668,35.434173669467846,"Dragonfly Doji, Long Lower Shadow"
RAHIMAFOOD,Rahima Food Corporation Ltd.,Buy,Strong buy,Buy,56.46010892628358,5.699999999999989,-10.307647058823505,103.46683893195558,59.751037344398334,34.91086168103971,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Buy,Buy,50.56736204860278,5.799999999999983,-1.1126470588234554,33.44541582605082,45.873526259378345,55.94096105752055,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Neutral,54.656289924958735,0.6999999999999993,0.7994117647059369,-8.083386513503731,51.85185185185187,54.62962962962965,
