Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,79.92249296471823,51.0,107.5579411764707,95.75233258730704,82.70301964233364,81.76998658529006,Black Spinning Top
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Sell,43.412405432453376,-0.5999999999999996,-0.4923529411764651,-92.33744259125137,15.45454545454551,15.050505050505123,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,44.89342049713003,0.0,-0.1479411764705878,-57.01754385964797,25.000000000000046,19.44444444444449,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Sell,Neutral,Sell,47.043195940098904,-2.9000000000000057,-0.0911764705883158,-116.20262954370382,11.11111111111113,8.981038454722691,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,20.842703833853733,-0.30000000000000027,-0.8882352941176617,-130.5238513315825,11.203703703703688,8.703703703703702,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Neutral,Neutral,48.686696375861814,-10.300000000000011,-1.0161764705882916,-67.62868834805151,31.441048034934468,33.54227171740384,
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,64.88308789620551,20.30000000000001,18.252352941176582,106.78210678210758,67.48793659923948,74.11158520465818,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Sell,Sell,46.2860903077511,-11.800000000000011,-0.4052941176474292,-67.5119564008453,30.264390896921046,29.324241410084806,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Buy,55.76169569776703,0.1999999999999993,-0.02264705882353546,19.16932907348446,54.54545454545456,50.50505050505054,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Neutral,38.951924645175396,-3.1000000000000014,-2.724117647058822,-83.39173090399441,3.741496598639449,4.5351473922902175,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Strong buy,Strong buy,Buy,66.9447578289477,3.6000000000000014,1.1414705882353786,170.1203868166531,76.01991758241756,62.97830707028819,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Buy,Buy,50.30286448195388,-5.900000000000034,3.3229411764705787,-37.674890526540004,10.51864035087715,22.76796646771407,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Sell,Neutral,46.34959426223365,-1.0,-0.067647058823459,-61.92592592592461,27.272727272727263,33.83838383838383,
ICB,Investment Corporation of Bangladesh,Sell,Sell,Neutral,46.76512800113632,-5.199999999999996,0.41705882352941614,-64.02100373624079,11.338376762865408,17.216151427415017,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Strong buy,Sell,52.42975905475696,-0.2999999999999998,-0.015294117647092875,40.93567251461728,28.57142857142854,27.97619047619042,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Strong buy,Strong buy,Buy,57.010078260953506,0.09999999999999964,0.18676470588234562,117.46758199847139,62.037037037037045,62.65432098765433,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Strong sell,Strong sell,Sell,42.879642512293266,-0.20000000000000018,0.10617647058827995,-37.735849056610064,43.333333333333336,55.55555555555555,Black Marubozu
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong sell,Strong sell,Sell,39.910293063467165,-0.10000000000000053,-0.20764705882353685,-181.81818181818764,13.3333333333334,22.2222222222223,Black Marubozu
ICBIBANK,ICB Islamic Bank Limited,Sell,Strong sell,Neutral,34.440830804930215,0.0,-0.3085294117646913,-103.79241516965932,6.666666666666647,7.777777777777774,"Dragonfly Doji, Long Lower Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,47.49143332832566,-0.39999999999999947,-0.028529411764715462,28.94211576846095,28.571428571428573,31.547619047619047,"Gravestone Doji, Long Upper Shadow"
ICICL,Islami Commercial Insurance PLC.,Neutral,Neutral,Neutral,46.010289666240645,-2.700000000000003,0.07911764705879065,-82.40396530359163,6.155303030303021,6.891835016835053,Black Marubozu
IDLC,IDLC Finance PLC.,Neutral,Buy,Neutral,52.2639553092719,-1.8999999999999986,1.1870588235293624,-10.869013154552514,24.48979591836739,34.60914190237501,
IFADAUTOS,IFAD Autos PLC,Neutral,Buy,Sell,50.868635152136754,-1.6999999999999993,0.3876470588235179,-95.10086455331162,23.4006734006734,25.30864197530865,
IFIC,IFIC Bank PLC,Sell,Strong sell,Buy,44.78956265564035,0.0,-0.24970588235294677,-81.20868744100339,36.666666666666714,38.888888888888964,"Dragonfly Doji, Long Lower Shadow"
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Buy,45.646498160426795,0.10000000000000009,-0.1800000000000015,-15.15151515151425,16.666666666666654,16.666666666666654,Doji
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Sell,38.230518566143715,-0.20000000000000018,-0.1523529411764697,-71.48067104304126,11.111111111111166,14.814814814814882,"Gravestone Doji, Long Upper Shadow"
ILFSL,International Leasing and Financial Services Ltd.,Strong sell,Strong sell,Sell,15.254961521533062,-0.19999999999999996,-0.4979411764705861,-160.14897579143414,-9.473903143468002e-15,-5.526443500356334e-15,"Gravestone Doji, Long Upper Shadow"
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,54.50400541429931,-6.0,0.4502941176473456,-5.389126644475973,23.07593032450717,23.174863243398594,
INTECH,Intech Ltd.,Buy,Strong buy,Buy,56.550219642431,-6.599999999999994,6.280588235294111,5.3816506862192295,24.86347615560886,35.29081465032887,Shooting Star
INTRACO,Intraco Refueling Station PLC,Buy,Buy,Neutral,56.020898886984675,-2.0,1.668823529411732,-8.348794063078515,39.62264150943394,40.193337992080124,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,56.336921612739175,-1.5999999999999979,2.230588235294249,27.9197797876532,54.40685045948203,60.96086991672731,
ISLAMIBANK,Islami Bank Bangladesh PLC,Buy,Buy,Buy,50.33223467152605,0.8999999999999986,-0.8100000000000662,36.26829801179654,61.78861788617885,70.19825987733559,
ISLAMICFIN,Islamic Finance & Investment PLC,Sell,Sell,Neutral,46.798918716121186,-0.2999999999999998,-0.34911764705882486,13.698630136985443,38.888888888888886,37.457912457912435,
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,54.75496089070616,-1.7000000000000028,0.08058823529415804,-42.67650158061448,12.814814814814854,5.986531986532024,White Marubozu
ISNLTD,Information Services Network Ltd.,Buy,Strong buy,Sell,65.89081107158621,-0.5,23.492352941176534,20.330033003300613,28.11501597444091,32.34442732746632,
ITC,IT Consultants PLC,Strong buy,Strong buy,Neutral,60.96652207334518,-1.1999999999999957,0.6408823529410625,27.216988186033674,26.591760299625452,17.22846441947563,White Marubozu
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Buy,56.22819074032158,-0.3999999999999986,0.35794117647054335,-1.2578616352156315,23.586744639376203,30.13636785566608,
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Buy,Neutral,48.348731279808995,-2.299999999999983,-3.3017647058817943,-66.15581098339042,28.158968402870798,19.044873459816298,White Marubozu
JANATAINS,Janata Insurance PLC,Buy,Buy,Neutral,52.3245197717561,-2.0,0.5752941176470436,-24.61139896372815,31.007751937984494,33.074935400516786,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Sell,Buy,47.92962238999389,-6.199999999999996,-0.08852941176473195,-90.27621827981106,11.150484290101602,13.081344987794294,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Sell,Neutral,39.2463588850369,-10.699999999999989,-7.0891176470585435,-127.54328657742803,7.421717828024736,8.028951036834663,
JUTESPINN,Jute Spinners Limited,Neutral,Neutral,Neutral,50.52651183032414,11.0,6.752941176470728,19.815418023886405,56.2452107279694,63.27230261000336,
KARNAPHULI,Karnaphuli Insurance PLC,Neutral,Neutral,Buy,46.4079939573165,-2.8999999999999986,-0.6367647058823458,-106.9343917814639,11.627906976744212,13.695090439276491,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Neutral,Buy,Neutral,55.204191991868555,-22.399999999999977,15.375882352941233,-41.521300826435876,35.029239766081886,37.076023391812846,Shooting Star
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Buy,Strong buy,Sell,77.92700101862022,14.399999999999977,25.482941176470604,104.3596259851212,95.04649169338165,90.62832828700903,
KDSALTD,KDS Accessories Ltd.,Buy,Strong buy,Sell,59.01917088527886,-1.1000000000000014,4.181470588235271,52.78209004003535,55.59510770354141,56.45884634605474,Black Spinning Top
KEYACOSMET,Keya Cosmetic Ltd.,Neutral,Neutral,Neutral,50.45913317913672,0.0,0.00588235294117645,-57.97101449275788,13.333333333333291,17.037037037037,"Dragonfly Doji, Long Lower Shadow"
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Neutral,Buy,Neutral,51.40810647743044,-6.7999999999999545,4.196470588235002,-72.5676743995877,24.524312896406,28.729151984966013,
KPCL,Khulna Power Company Ltd.,Neutral,Buy,Neutral,51.76641743936384,-0.09999999999999964,0.4782352941178356,13.815522145465229,30.799220272904524,38.91209505244594,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,35.68331929080506,-0.8999999999999986,-0.9814705882352897,-170.4433497536939,4.6529366895499935,6.9073650309348595,
KTL,Kattali Textile Ltd.,Buy,Strong buy,Neutral,54.907554509726744,-0.40000000000000036,0.04588235294117737,-34.143518518513865,38.848039215686256,28.19081336238197,Doji
LANKABAFIN,LankaBangla Finance PLC,Neutral,Buy,Sell,51.018806265375574,-1.1000000000000014,-0.03205882352942524,5.84985375365501,34.722222222222236,37.77777777777779,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Sell,Buy,40.9630069814418,-8.899999999999999,-3.3591176470587243,-117.2183626208971,11.236724905789648,13.45862085841533,
LHB,LafargeHolcim Bangladesh PLC,Sell,Sell,Neutral,42.45720248169439,-2.200000000000003,-2.0841176470586475,-105.2438577191034,9.116430260047311,11.06678486997641,"Dragonfly Doji, Long Lower Shadow"
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,45.170453683718236,-7.699999999999932,-6.827647058822436,-75.431379881404,32.80952380952382,32.057720057720054,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Sell,42.717039142744504,-22.799999999999955,-22.112352941173867,-82.52003275825071,16.930601092896186,14.658348512446878,"Dragonfly Doji, Long Lower Shadow"
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Neutral,Buy,Neutral,49.58833055179341,-6.099999999999994,3.5967647058824213,-39.06630487720206,24.13793103448279,27.582801191996626,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Sell,51.621448011644326,-0.5999999999999996,0.1664705882352937,17.632714312509734,25.396825396825392,27.910575736662693,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,40.616420457056364,-0.20000000000000018,-0.04058823529412292,-54.79452054794512,33.33333333333338,41.66666666666672,"Gravestone Doji, Long Upper Shadow"
MAGURAPLEX,Magura Multiplex PLC,Neutral,Neutral,Neutral,50.11728652645599,-5.299999999999997,0.9576470588234969,-80.84241103848859,22.355289421157682,27.944111776447116,
MAKSONSPIN,Maksons Spinning Mills PLC,Buy,Strong buy,Neutral,55.63316265137892,0.0,0.31323529411761797,23.809523809524,47.22222222222223,54.5584045584046,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,60.37187880888236,-0.7000000000000028,0.7017647058823613,21.282117830262692,35.714285714285694,27.24867724867724,Shooting Star
MARICO,Marico Bangladesh Limited.,Buy,Strong buy,Neutral,53.87573331020375,-33.09999999999991,-39.43588235293373,-34.31442315902592,29.71255423504998,18.970010546450755,
MATINSPINN,Matin Spinning PLC,Strong buy,Strong buy,Buy,68.81229747463674,2.3999999999999986,0.7600000000000264,140.34101555181013,68.77777777777783,45.74074074074079,"Long Upper Shadow, Shooting Star"
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Buy,Strong buy,Neutral,52.17790282682794,-0.20000000000000018,-0.06205882352941039,27.989821882951308,38.09523809523808,28.571428571428555,"Dragonfly Doji, Long Lower Shadow"
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Buy,Buy,Neutral,53.089863010340565,-0.1999999999999993,-0.03588235294117581,44.35204435204385,26.923076923076973,26.72882672882676,
MEGHNACEM,Meghna Cement Mills PLC,Buy,Strong buy,Neutral,57.65334126830225,0.6000000000000014,2.4549999999999343,22.560335781733553,43.478260869565155,48.59697810669126,
MEGHNAINS,Meghna Insurance Company Ltd,Neutral,Sell,Buy,45.30299508705712,-2.6000000000000014,-0.4329411764706066,-104.02742073693709,8.108108108108127,9.909909909909922,"Gravestone Doji, Long Upper Shadow"
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Buy,Neutral,49.9673660947184,-8.0,0.5220588235294983,-76.04880084444183,8.266666666666678,8.177777777777791,
MEGHNAPET,Meghna Pet Industries Ltd.,Buy,Strong buy,Neutral,51.32207092380972,-0.5,-1.0697058823529275,-23.529411764702978,17.645502645502656,11.410934744268083,
MERCANBANK,Mercantile Bank PLC,Buy,Buy,Neutral,51.53043617946366,0.0,-0.08147058823532305,-22.222222222220985,39.68253968253979,36.507936507936584,"Gravestone Doji, Long Upper Shadow"
MERCINS,Mercantile Islami Insurance PLC,Sell,Sell,Neutral,46.21230957674493,-2.1999999999999993,-0.1094117647059285,-93.21712769988434,6.666666666666674,8.253968253968273,Black Marubozu
METROSPIN,Metro Spinning Ltd.,Buy,Strong buy,Buy,60.64373999575168,0.9000000000000004,0.43470588235298635,147.61108012641685,58.33333333333339,60.96866096866103,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Sell,56.82389545987685,-0.3000000000000007,0.9782352941176633,21.837811311490782,24.444444444444446,25.711500974658865,
MIDASFIN,MIDAS Financing PLC,Strong sell,Strong sell,Sell,39.73584194088056,-0.40000000000000036,-0.3870588235294177,-88.43537414966303,16.666666666666696,30.709876543209884,
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Buy,56.963547369967785,1.9000000000000021,1.045294117647039,161.1081701076396,69.36936936936938,77.47747747747748,
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Sell,60.852218368144804,-0.19999999999999574,3.066470588235248,40.788109229173905,53.28382232019455,56.180412066662534,
MIRAKHTER,Mir Akhter Hossain Ltd,Neutral,Buy,Neutral,54.34956846772759,-2.6000000000000014,2.156470588235308,-13.388543823323092,33.569023569023564,41.68350168350168,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Buy,Buy,Neutral,48.23839192497333,-0.8000000000000007,-0.8597058823529338,-66.07407407407491,12.237762237762203,7.398157398157362,
MJLBD,MJL Bangladesh PLC,Neutral,Sell,Neutral,47.09032146641882,-1.1000000000000085,0.3882352941177487,-53.62349761752904,19.047619047619023,30.76923076923076,"Bullish Harami, Shooting Star"
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Neutral,45.003862207120974,-0.5999999999999996,-0.17382352941176293,-92.18436873747216,8.58585858585857,9.343434343434327,
MONNOAGML,Monno Agro & General Machinery Ltd.,Neutral,Neutral,Neutral,48.351181990480484,-28.900000000000034,-7.833823529411802,-89.72543972544186,19.099756690997538,18.126520681265184,
MONNOCERA,Monno Ceramic Industries Limited.,Neutral,Sell,Buy,46.19984917676005,-6.700000000000003,0.27441176470600226,-98.30151811212784,13.02779998223645,19.770257867779858,
MONNOFABR,Monno Fabrics Ltd.,Neutral,Buy,Neutral,53.33310025476618,-2.900000000000002,2.2626470588235605,-30.696065715523634,27.70370370370371,34.48709315375984,
MONOSPOOL,Monospool Bangladesh PLC,Neutral,Sell,Neutral,47.572873463316796,-5.800000000000011,-2.7829411764708993,-88.36805555555935,21.1045364891519,26.49572649572653,Bullish Harami
MPETROLEUM,Meghna Petroleum Limited,Sell,Strong sell,Neutral,35.88199792496965,-3.5,-3.471764705882606,-120.23921938937292,7.959850606909538,8.034258026222085,
MTB,Mutual Trust Bank PLC,Neutral,Sell,Neutral,46.591573679606505,0.0,-0.15499999999999758,-98.22866344604813,11.111111111111066,17.283950617283967,"Gravestone Doji, Long Upper Shadow"
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Strong buy,Neutral,55.58869456369194,-1.8999999999999986,2.7026470588235973,23.8095238095243,55.566188197767154,65.50429819546005,Shooting Star
NATLIFEINS,National Life Insurance PLC,Buy,Buy,Buy,50.6664976539096,-12.299999999999997,-1.110000000000099,-60.66825564971774,9.997385620915049,7.681045751634007,
NAVANACNG,Navana CNG Limited,Buy,Strong buy,Buy,52.160542423062886,0.10000000000000142,0.789117647058788,16.203703703693925,34.48275862068963,36.5181992337165,
NAVANAPHAR,Navana Pharmaceuticals PLC,Neutral,Sell,Neutral,46.03039641347711,-4.200000000000003,-0.4435294117647217,-102.67175572518826,17.50283076387076,20.11003687251403,
NBL,National Bank Limited,Sell,Sell,Buy,47.067721426117075,0.0,-0.055000000000001936,95.23809523809905,50.0,50.0,Black Marubozu
NCCBANK,National Credit and Commerce Bank PLC,Strong buy,Strong buy,Buy,54.92904087356195,0.5,0.2082352941177099,81.53477218224967,39.99999999999997,56.703296703296694,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,41.925915790115326,-0.09999999999999964,-0.1699999999999937,-77.55775577557877,0.0,11.111111111111116,
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Neutral,39.10768151641836,-0.2999999999999998,-0.46470588235297416,-64.65997770345001,14.285714285714358,14.215167548500942,
NFML,National Feed Mill Ltd,Sell,Strong sell,Buy,45.03529003524376,0.0,-0.26058823529412223,-75.75757575757245,11.5740740740741,10.80246913580246,
NHFIL,National Housing Finance PLC,Neutral,Neutral,Neutral,47.37874850596958,-2.900000000000002,0.3949999999999889,-57.99832495811957,17.800453514739214,24.75434618291757,Shooting Star
NITOLINS,Nitol Insurance Co. Ltd.,Buy,Strong buy,Sell,54.754173705923726,-1.2000000000000028,-0.015882352941147815,-44.14261460102166,23.80952380952381,17.460317460317473,White Marubozu
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Sell,45.46307001060943,-3.0999999999999943,-4.555294117647108,-118.00566078815531,36.91581895916263,35.85925598309501,Hammer
NORTHRNINS,Northern Islami Insurance PLC,Neutral,Neutral,Sell,48.287628389190495,-0.9000000000000021,0.29058823529409494,-125.81744496638024,22.789115646258484,21.306645348457177,Bearish Engulfing
NPOLYMER,National Polymer Industries PLC,Neutral,Buy,Neutral,50.433727449859134,-2.8999999999999986,1.0244117647058388,-61.63415323720744,25.136612021857875,28.41530054644805,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Buy,44.83943619639459,-0.29999999999999893,-0.09088235294116842,-49.90403071016721,22.222222222222246,34.567901234567884,Bullish Harami
NRBCBANK,NRBC Bank PLC,Sell,Sell,Neutral,46.32405862615848,-0.10000000000000053,-0.20764705882358037,-4.618937644336002,49.999999999999886,52.77777777777771,
NTC,National Tea Company Limited,Neutral,Neutral,Neutral,49.57783330288119,-11.0,-0.7761764705877283,-67.81413656226256,18.639138093482444,18.30868597490203,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Buy,39.30496742438147,-4.800000000000011,-3.0900000000003303,-148.98891063274982,8.080305292848813,8.567004037387315,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Neutral,40.82419483121978,-0.19999999999999973,-0.13058823529411834,-27.993779160186556,40.00000000000004,47.40740740740745,
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,46.15619547102382,-0.09999999999999964,-0.04470588235293871,-32.63403263403028,7.40740740740739,13.209876543209845,
OIMEX,Oimex Electrode Ltd.,Buy,Buy,Neutral,52.49028822959896,-0.3000000000000007,1.5729411764706782,15.11783014673043,39.46784922394674,49.0145355999014,
OLYMPIC,Olympic Industries PLC.,Sell,Sell,Neutral,43.51963732623025,-5.099999999999994,-4.493823529411429,-100.75385904032493,27.063135099117158,28.71453162307742,Bullish Harami
ONEBANKPLC,One Bank PLC,Sell,Sell,Neutral,47.186437402693855,-0.09999999999999964,-0.2576470588235429,-88.45738942826365,38.095238095238074,38.095238095238074,
ORIONINFU,Orion Infusion Ltd.,Buy,Strong buy,Neutral,60.29143248652631,-35.5,25.460588235294153,4.310472085264791,33.68015414258188,26.769428387925498,
ORIONPHARM,Orion Pharma Ltd.,Buy,Buy,Buy,51.873437846844936,-3.8999999999999986,1.8744117647058616,-46.562749800159864,9.743589743589762,15.886039886039887,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Strong sell,Sell,48.121824665721405,-1.8000000000000007,0.08264705882352885,-34.099796652588445,14.03508771929818,21.964861318146443,
PADMAOIL,Padma Oil PLC,Buy,Strong buy,Neutral,53.07888994960857,-1.1999999999999886,-2.428823529412,-49.55577492594217,40.50014208581984,32.84645259069813,White Marubozu
PARAMOUNT,Paramount Insurance PLC.,Neutral,Neutral,Neutral,48.20495170547611,-4.5,0.2714705882352675,-103.98860398860442,20.444444444444468,20.544802867383545,
PDL,Pacific Denims Ltd.,Buy,Buy,Neutral,53.30007892914997,-0.40000000000000036,0.10764705882351144,24.49149024491644,26.26262626262624,34.107744107744075,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,59.66907616512374,0.29999999999999893,1.5276470588235451,46.39622875573711,44.28715728715727,53.78296319759735,
PEOPLESINS,Peoples Insurance Company Limited,Neutral,Neutral,Neutral,46.40947461373126,-2.700000000000003,-0.5223529411765071,-117.901101274026,16.296296296296273,18.02469135802467,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Strong sell,Strong sell,Neutral,35.939336213906344,-0.40000000000000036,-0.16764705882353592,-180.47882136278926,13.333333333333394,20.000000000000068,
PHARMAID,Pharma Aids Limited.,Neutral,Buy,Neutral,48.33330280987266,-9.200000000000045,-16.64235294117657,-55.26071940021646,33.22222222222226,32.353909465020614,
PHENIXINS,Phoenix Insurance Co. Ltd.,Sell,Sell,Sell,47.19923393562204,-1.3000000000000007,0.5294117647057632,-90.31688196974609,17.117117117117107,22.522522522522532,Long Upper Shadow
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Sell,Strong sell,Neutral,48.94192718996122,0.0,0.03294117647055206,17.11309523809457,38.095238095238074,41.86507936507934,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Sell,Sell,48.97393286101159,-0.19999999999999973,-0.12205882352940955,-47.61904761904263,11.111111111111114,3.703703703703688,White Marubozu
PIONEERINS,Pioneer Insurance Co Ltd,Neutral,Neutral,Neutral,49.20635307032953,-3.3999999999999986,0.007941176470531275,-104.60853626603861,13.544061302682026,16.96040868454667,
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Strong sell,Buy,25.754787856684516,-0.09999999999999987,-0.4400000000000017,-93.43434343434309,8.333333333333359,11.111111111111134,Black Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,46.927136207488644,-0.19999999999999973,-0.13588235294117235,-80.89260808925798,16.6666666666667,13.888888888888898,White Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Buy,Neutral,50.95038746723435,-6.899999999999999,1.570588235294153,-38.73015873015927,13.407237569608698,19.007318728109098,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Strong buy,Neutral,59.54989779790109,0.9000000000000057,0.37205882352942865,174.216027874566,71.3293650793651,62.49338624338626,
PRAGATIINS,Pragati Insurance Limited,Buy,Strong buy,Sell,59.798558631106395,-3.299999999999997,2.852058823529184,24.476406762552255,31.081081081081052,27.777777777777757,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Sell,69.78514284177972,15.299999999999983,39.9899999999997,70.85346215780991,75.35714285714286,72.5793650793651,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Neutral,44.01010649842721,-0.10000000000000053,-0.42647058823529704,-38.78116343489624,41.111111111111086,31.904761904761916,"Dragonfly Doji, Long Lower Shadow"
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Sell,49.15652000543151,-1.8000000000000043,0.328235294117583,-30.09009009009074,39.30738648252771,31.383097836661094,
PREMIERLEA,Premier Leasing & Finance Limited,Strong sell,Strong sell,Sell,21.4424737231799,-0.30000000000000004,-0.5797058823529428,-188.29516539440297,-1.8947806286936004e-14,-1.934255225124717e-14,Black Marubozu
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Neutral,45.369500278054524,0.0,-0.1014705882353013,-73.36523125996871,28.88888888888897,30.37037037037045,"Dragonfly Doji, Long Lower Shadow"
PRIMEBANK,Prime Bank PLC,Neutral,Sell,Neutral,42.56371248736343,-2.1000000000000014,-0.22676470588237407,-96.28983822532305,3.713527851458885,4.229295608605977,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,30.575339714678393,-0.2999999999999998,-0.8255882352941124,-135.26570048309122,9.999999999999995,22.222222222222214,
PRIMEINSUR,Prime Insurance Company Limited,Sell,Strong sell,Neutral,41.06249902136802,-2.9000000000000057,-1.3947058823529659,-133.00607760635552,11.712962962962976,9.853215618719524,
PRIMELIFE,Prime Life Insurance Company Limited,Neutral,Buy,Neutral,49.42294248936189,-8.0,0.032647058823521036,-56.158074580299804,8.192090395480237,7.250470809792874,
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Strong buy,Sell,58.02595269052616,-0.40000000000000036,0.38323529411764135,40.27556968733543,34.482758620689644,33.036707452725246,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Buy,Buy,Neutral,52.60353228535776,-3.700000000000003,2.56676470588247,-11.520542143159133,27.013727013726992,25.717156020186284,
PROVATIINS,Provatee Insurance Company Limited,Buy,Strong buy,Sell,53.524683700984916,-1.7000000000000028,-0.20735294117648806,-65.28189910979474,26.126126126126092,22.22222222222219,White Marubozu
PTL,Paramount Textile PLC,Buy,Strong buy,Sell,59.91009059391911,-1.6999999999999957,4.820588235294089,44.3437449425486,53.881278538812786,55.859969558599666,
PUBALIBANK,Pubali Bank PLC,Buy,Buy,Buy,52.57680573704732,0.0,-0.0873529411763947,-26.79882525697359,17.39130434782606,22.77688316335657,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,56.8490605219149,0.0,0.6447058823528629,49.58677685951598,31.999999999999982,33.62393162393162,
QUASEMIND,Quasem Industries Limited.,Buy,Buy,Neutral,52.237678190481056,-4.0,0.2505882352940958,-25.82694565292375,26.570048309178734,25.738727858293046,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,51.954592390447516,-0.3999999999999986,0.05823529411765804,-74.07407407407305,21.428571428571384,19.047619047619012,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Neutral,Sell,Neutral,45.76811582129911,-7.099999999999994,-9.79647058823528,-76.2461948249576,18.639922727553003,19.34871018493784,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Buy,Neutral,48.78598637099704,-6.0,-13.949117647058728,-58.90375032782412,25.073978945845255,18.672092885089423,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Neutral,Buy,Neutral,52.29465920411826,-2.3000000000000007,0.9011764705882896,-21.44522144521935,19.057867049258736,30.478346352091005,
